task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
2079,eucalyptus,aime,0.5710217928584002,0.733909148136651,0.6524654704975256,0.01705792252702751,7.983617110068399,,0.6486486486486487,0.612942612942613,91,5,74
2079,eucalyptus,cos_fpde,0.5403602889667614,0.6980336491546826,0.619196969060722,0.016522919310811072,0.6605061060535551,9.686906869736704e-17,0.6486486486486487,0.612942612942613,91,5,74
2079,eucalyptus,diff_fpde,0.5441043812294696,0.6811692980519729,0.6126368396407212,0.016201372094594272,7.241099826656477,1.8666972528535697e-15,0.6486486486486487,0.612942612942613,91,5,74
2079,eucalyptus,hyb_fpde_grid,0.5403602889667614,0.6980336491546826,0.619196969060722,0.02185296222973004,1.0,6.480012660093093e-17,0.6486486486486487,0.612942612942613,91,5,74
2079,eucalyptus,lime,0.243579365173409,0.4048988933551574,0.3242391292642832,0.030706962594595513,0.7953611072478676,,0.6486486486486487,0.612942612942613,91,5,74
2079,eucalyptus,shap,0.6076061272530587,0.835360531572973,0.7214833294130159,0.2083307035270233,4.407427593328067,,0.6486486486486487,0.612942612942613,91,5,74
