task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
167119,jungle_chess_2pcs_raw_endgame_complete,aime,0.450025994263532,0.8103359936982588,0.6301809939808954,0.004510277370000466,1.9517090297549893,,0.8527443105756359,0.7946348122990013,6,3,200
167119,jungle_chess_2pcs_raw_endgame_complete,cos_fpde,0.44643211603071314,0.7977107060125885,0.6220714110216509,0.0035433727450023865,1.1974638467008096,6.458375501061652e-17,0.8527443105756359,0.7946348122990013,6,3,200
167119,jungle_chess_2pcs_raw_endgame_complete,diff_fpde,0.4426593012598803,0.7925061244052576,0.6175827128325689,0.0035241674800003866,3.4381612021329904,5.248579348915428e-16,0.8527443105756359,0.7946348122990013,6,3,200
167119,jungle_chess_2pcs_raw_endgame_complete,hyb_fpde_grid,0.44622581897323293,0.7974501251081125,0.6218379720406727,0.018909989304999045,0.9995731600886998,7.283236513888624e-17,0.8527443105756359,0.7946348122990013,6,3,200
167119,jungle_chess_2pcs_raw_endgame_complete,lime,0.26162352422182705,0.6651715614189778,0.4633975428204024,0.0357413276000004,0.5207259388107676,,0.8527443105756359,0.7946348122990013,6,3,200
167119,jungle_chess_2pcs_raw_endgame_complete,shap,0.4493567660077264,0.8219824094138046,0.6356695877107655,0.17789189943500078,2.8637974870766136,,0.8527443105756359,0.7946348122990013,6,3,200
