method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.4346431929204899,0.137061249334634,0.8666577126986177,0.062489263469898325,0.6506504528095538,0.06936640021631435,0.012105808433963394,0.006345434227373415,106,1,0.8773584905660378,0.8666666666666667
cos_fpde,0.434333404439923,0.1362725251436596,0.8660535171540193,0.06268777253444702,0.6501934607969713,0.06900516372199354,0.01003553387735732,0.00385849238254972,106,1,0.8773584905660378,0.8666666666666667
diff_fpde,0.4255505041167088,0.13657858130772166,0.8621877794345925,0.06483316462892273,0.6438691417756506,0.07004746242473649,0.009964341424530392,0.004469239988652124,106,1,0.8773584905660378,0.8666666666666667
hyb_fpde_grid,0.434333404439923,0.1362725251436596,0.8660535171540193,0.06268777253444702,0.6501934607969713,0.06900516372199354,0.013752334556603006,0.005889035950495691,106,1,0.8773584905660378,0.8666666666666667
lime,0.09613297318821776,0.09466530729148312,0.6228970161755029,0.23103173378671346,0.3595149946818603,0.13961554993272005,0.019007578584906794,0.00749925879328221,106,1,0.8773584905660378,0.8666666666666667
shap,0.23796606988498356,0.31819602023710775,0.5901356084209517,0.23550109132097866,0.4140508391529676,0.27057720721531503,0.08090445423584844,0.017002066145036143,106,1,0.8773584905660378,0.8666666666666667
