candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6438020281485393,0.6438020281485393,0.3506378544199347,0.9369662018771437,0.6259161029070753,0.97655395732701,0.7365418755893846,1.1496332472832704e-16,103,103,0,9946,wdbc,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6424707792720228,0.6424707792720228,0.34829442366135255,0.9366471348826932,0.6282595336656577,0.97655395732701,0.7401695022479128,8.78477441815051e-17,103,103,0,9946,wdbc,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6412571461852057,0.6412571461852057,0.3469908838185828,0.9355234085518286,0.6295630735084273,0.97655395732701,0.7437971289064409,7.929202063008551e-17,103,103,0,9946,wdbc,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6406682241306697,0.6406682241306697,0.34612349492215344,0.9352129533391861,0.6304304624048566,0.97655395732701,0.7474247555649687,8.38056700627242e-17,103,103,0,9946,wdbc,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6398970123475692,0.6398970123475692,0.34440942010609155,0.9353846045890474,0.6321445372209183,0.97655395732701,0.7510523822234972,7.78772946885122e-17,103,103,0,9946,wdbc,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6402969370513814,0.6402969370513814,0.34516686871645513,0.9354270053863077,0.6313870886105548,0.97655395732701,0.7546800088820255,7.329627735389383e-17,103,103,0,9946,wdbc,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6393433418954031,0.6393433418954031,0.34342187392424195,0.9352648098665644,0.6331320834027679,0.97655395732701,0.7583076355405534,7.733835147267474e-17,103,103,0,9946,wdbc,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6383023870573219,0.6383023870573219,0.3421935644604932,0.9344112096541509,0.6343603928665166,0.97655395732701,0.7619352621990815,8.515302810231783e-17,103,103,0,9946,wdbc,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6380540231687707,0.6380540231687707,0.3415086996830413,0.9345993466545002,0.6350452576439687,0.97655395732701,0.7655628888576097,7.666467245287792e-17,103,103,0,9946,wdbc,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6370188691862365,0.6370188691862365,0.33994355366037016,0.9340941847121025,0.6366104036666395,0.97655395732701,0.7691905155161375,1.0509392708830366e-16,103,103,0,9946,wdbc,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6344039316126288,0.6344039316126288,0.3357213164355631,0.9330865467896937,0.6408326408914466,0.97655395732701,0.7728181421746658,9.471927018343265e-17,103,103,0,9946,wdbc,0.0
