candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6051359864929956,0.6051359864929956,0.4088139114812338,0.8014580615047576,0.2801994181378095,0.6890133296190434,0.1494333496592441,4.105994094110659e-17,90,90,0,125920,dresses-sales,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6051371739335519,0.6051371739335519,0.40882534831899064,0.8014489995481134,0.2801879813000527,0.6890133296190434,0.15006191712705033,4.6721885619642005e-17,90,90,0,125920,dresses-sales,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6050502195975765,0.6050502195975765,0.40868790846415254,0.8014125307310007,0.2803254211548908,0.6890133296190434,0.15069048459485657,4.183092915265184e-17,90,90,0,125920,dresses-sales,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6050502195975765,0.6050502195975765,0.40868790846415254,0.8014125307310007,0.2803254211548908,0.6890133296190434,0.15131905206266275,3.728209870453488e-17,90,90,0,125920,dresses-sales,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6052431865184548,0.6052431865184548,0.40886715167566967,0.8016192213612401,0.2801461779433737,0.6890133296190434,0.15194761953046898,3.8857805861880476e-17,90,90,0,125920,dresses-sales,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6052431865184548,0.6052431865184548,0.40886715167566967,0.8016192213612401,0.2801461779433737,0.6890133296190434,0.15257618699827524,4.359938336288375e-17,90,90,0,125920,dresses-sales,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6052431865184548,0.6052431865184548,0.40886715167566967,0.8016192213612401,0.2801461779433737,0.6890133296190434,0.15320475446608148,3.3942756013279525e-17,90,90,0,125920,dresses-sales,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6052431865184548,0.6052431865184548,0.40886715167566967,0.8016192213612401,0.2801461779433737,0.6890133296190434,0.15383332193388768,3.373073425510458e-17,90,90,0,125920,dresses-sales,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6052431865184548,0.6052431865184548,0.40886715167566967,0.8016192213612401,0.2801461779433737,0.6890133296190434,0.15446188940169392,3.6853236511862834e-17,90,90,0,125920,dresses-sales,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6052431865184548,0.6052431865184548,0.40886715167566967,0.8016192213612401,0.2801461779433737,0.6890133296190434,0.15509045686950013,3.739292825994451e-17,90,90,0,125920,dresses-sales,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6055592584418809,0.6055592584418809,0.40916619965375084,0.801952317230011,0.27984712996529254,0.6890133296190434,0.1557190243373064,3.8081998974013076e-17,90,90,0,125920,dresses-sales,1.0
