method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.354804593461803,0.2703638270550523,0.6951437452166345,0.21509232139064716,0.5249741693392187,0.14497490400984117,0.004612456300000076,9.067482198470431e-05,200,1,0.8583406884377758,0.8537436386362767
cos_fpde,0.3406345283750254,0.27214936114392735,0.6836726606058074,0.22709333139151108,0.5121535944904164,0.15306820932790702,0.003579203465000376,0.0007468627488849935,200,1,0.8583406884377758,0.8537436386362767
diff_fpde,0.336358394369311,0.27387351017449785,0.6802401633775996,0.2305534401805877,0.5082992788734554,0.1565083104294948,0.003564011044999589,0.0010397520151111618,200,1,0.8583406884377758,0.8537436386362767
hyb_fpde_grid,0.3406345283750254,0.27214936114392735,0.6836726606058074,0.22709333139151108,0.5121535944904164,0.15306820932790702,0.018407783605000744,0.0010718203841692884,200,1,0.8583406884377758,0.8537436386362767
lime,0.08843884689351526,0.14582261043022274,0.4505583432720481,0.31760981658395615,0.2694985950827817,0.12445580170903953,0.008849391039998693,0.00013895017813592703,200,1,0.8583406884377758,0.8537436386362767
shap,0.17223208901377052,0.21465910832486607,0.4719830823284392,0.35300071135003996,0.32210758567110487,0.2421245462741032,0.06201097821999951,0.013538043870483279,200,1,0.8583406884377758,0.8537436386362767
