candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7365640264943489,0.7365640264943489,0.556215224432011,0.9169128285566869,0.42744431164202246,0.9836595360740334,0.5450175831180667,7.40110640901947e-17,152,152,0,3549,analcatdata_authorship,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7358340502817974,0.7358340502817974,0.5554075264682792,0.9162605740953156,0.4282520096057541,0.9836595360740334,0.5475175994736027,7.842776136126722e-17,152,152,0,3549,analcatdata_authorship,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7323476691834532,0.7323476691834532,0.552705717633664,0.9119896207332423,0.43095381844036945,0.9836595360740334,0.5500176158291383,8.867632505486705e-17,152,152,0,3549,analcatdata_authorship,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7303084401760322,0.7303084401760322,0.5515521147483856,0.9090647656036789,0.4321074213256477,0.9836595360740334,0.552517632184674,8.351780524472548e-17,152,152,0,3549,analcatdata_authorship,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7273464714218898,0.7273464714218898,0.5491659567724576,0.9055269860713222,0.4344935793015758,0.9836595360740334,0.5550176485402097,6.813354704987854e-17,152,152,0,3549,analcatdata_authorship,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7249130501021646,0.7249130501021646,0.5470911077996466,0.9027349924046825,0.4365684282743867,0.9836595360740334,0.5575176648957456,6.142290623491563e-17,152,152,0,3549,analcatdata_authorship,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7227555276086022,0.7227555276086022,0.545046593697093,0.9004644615201115,0.43861294237694043,0.9836595360740334,0.5600176812512812,9.020562075079397e-17,152,152,0,3549,analcatdata_authorship,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7220318696358851,0.7220318696358851,0.5444951450324114,0.8995685942393591,0.4391643910416221,0.9836595360740334,0.562517697606817,8.687312565220695e-17,152,152,0,3549,analcatdata_authorship,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7186358141320089,0.7186358141320089,0.5415226564381171,0.8957489718259007,0.4421368796359164,0.9836595360740334,0.5650177139623528,8.65535713276849e-17,152,152,0,3549,analcatdata_authorship,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.716619472540563,0.716619472540563,0.539863806880664,0.8933751382004618,0.44379572919336946,0.9836595360740334,0.5675177303178885,8.982614999042404e-17,152,152,0,3549,analcatdata_authorship,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7122690219956792,0.7122690219956792,0.5356894755649788,0.8888485684263794,0.44797006050905447,0.9836595360740334,0.5700177466734243,9.035969158583138e-17,152,152,0,3549,analcatdata_authorship,0.0
