candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.33210421066734924,0.33210421066734924,0.2918781413607336,0.3723302799739648,0.13413323681477743,0.42601137817551105,0.10122188900732149,4.1945613649119195e-17,200,200,0,167124,CIFAR_10,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3320113114476746,0.3320113114476746,0.29160913220202744,0.37241349069332175,0.13440224597348358,0.42601137817551105,0.10268445786906877,4.908400075276376e-17,200,200,0,167124,CIFAR_10,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3318836937204457,0.3318836937204457,0.2910252635263144,0.3727421239145769,0.13498611464919655,0.42601137817551105,0.10414702673081612,3.089542510714693e-17,200,200,0,167124,CIFAR_10,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3306586918296985,0.3306586918296985,0.2895026836950153,0.37181469996438166,0.1365086944804957,0.42601137817551105,0.10560959559256343,4.073130721593543e-17,200,200,0,167124,CIFAR_10,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3297038479974838,0.3297038479974838,0.2889812432774239,0.37042645271754354,0.13703013489808705,0.42601137817551105,0.10707216445431075,4.343747583845925e-17,200,200,0,167124,CIFAR_10,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3287816092846259,0.3287816092846259,0.28865258332472893,0.36891063524452283,0.13735879485078206,0.42601137817551105,0.10853473331605805,2.7478019859472624e-17,200,200,0,167124,CIFAR_10,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.32743911379644486,0.32743911379644486,0.2879334103473355,0.3669448172455543,0.13807796782817552,0.42601137817551105,0.10999730217780539,3.714042962066344e-17,200,200,0,167124,CIFAR_10,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.32601502705445384,0.32601502705445384,0.2868874859970669,0.3651425681118407,0.1391238921784441,0.42601137817551105,0.1114598710395527,3.5986838509138865e-17,200,200,0,167124,CIFAR_10,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3255433698966604,0.3255433698966604,0.2859474886072316,0.36513925118608903,0.14006388956827936,0.42601137817551105,0.1129224399013,3.6247047030535383e-17,200,200,0,167124,CIFAR_10,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.32396603207728075,0.32396603207728075,0.28481846014389456,0.36311360401066695,0.14119291803161643,0.42601137817551105,0.11438500876304734,4.3845135855313797e-17,200,200,0,167124,CIFAR_10,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.32284506112456607,0.32284506112456607,0.2831659950164902,0.36252412723264194,0.14284538315902082,0.42601137817551105,0.11584757762479465,4.107825191113079e-17,200,200,0,167124,CIFAR_10,0.0
