candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7542389851060041,0.7542389851060041,0.773358984980095,0.7351189852319131,0.21159543323659638,0.9849544182166913,0.3981807049958512,4.5006316382045776e-17,200,200,0,125922,texture,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7502582389189882,0.7502582389189882,0.7678155452140132,0.7327009326239633,0.21713887300267826,0.9849544182166913,0.412606730763134,4.893654925730573e-17,200,200,0,125922,texture,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7468517194966594,0.7468517194966594,0.7630733595862751,0.730630079407044,0.22188105863041638,0.9849544182166913,0.42703275653041683,5.551115123125783e-17,200,200,0,125922,texture,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7440277366557866,0.7440277366557866,0.7576043240333923,0.730451149278181,0.22735009418329916,0.9849544182166913,0.44145878229769964,4.753142324176451e-17,200,200,0,125922,texture,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.736645112737072,0.736645112737072,0.7516223997983625,0.7216678256757817,0.2333320184183288,0.9849544182166913,0.45588480806498244,4.3558906481777625e-17,200,200,0,125922,texture,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7244886138762823,0.7244886138762823,0.7373312452431469,0.7116459825094178,0.24762317297354447,0.9849544182166913,0.4703108338322653,4.366298989033624e-17,200,200,0,125922,texture,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.713726832866754,0.713726832866754,0.7288667145563085,0.6985869511771995,0.25608770366038286,0.9849544182166913,0.48473685959954815,5.69422980989387e-17,200,200,0,125922,texture,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6961309134062422,0.6961309134062422,0.7088632503976584,0.683398576414826,0.27609116781903303,0.9849544182166913,0.49916288536683096,4.756178090259411e-17,200,200,0,125922,texture,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6814248337662852,0.6814248337662852,0.6930532715401893,0.6697963959923809,0.2919011466765021,0.9849544182166913,0.5135889111341138,5.73456213071033e-17,200,200,0,125922,texture,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6619544074458582,0.6619544074458582,0.6710269258082476,0.6528818890834686,0.31392749240844364,0.9849544182166913,0.5280149369013967,6.053317569421069e-17,200,200,0,125922,texture,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6378090609488987,0.6378090609488987,0.6441392098359799,0.6314789120618177,0.34081520838071155,0.9849544182166913,0.5424409626686795,5.255968186720916e-17,200,200,0,125922,texture,0.0
