candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6378631951487179,0.6378631951487179,0.3956456016797148,0.8800807886177211,0.5942910871348228,0.9899366888145376,0.5997963119328273,6.654832934716026e-17,200,200,0,10093,banknote-authentication,0.8
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6396796929076323,0.6396796929076323,0.39802712958701575,0.8813322562282486,0.5919095592275219,0.9899366888145376,0.6016724226798059,7.050349887238738e-17,200,200,0,10093,banknote-authentication,0.8
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.640277510616832,0.640277510616832,0.399174359980576,0.8813806612530878,0.5907623288339616,0.9899366888145376,0.6035485334267845,7.138387103644561e-17,200,200,0,10093,banknote-authentication,0.8
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.640277510616832,0.640277510616832,0.399174359980576,0.8813806612530878,0.5907623288339616,0.9899366888145376,0.605424644173763,6.95450641519102e-17,200,200,0,10093,banknote-authentication,0.8
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6402731253737746,0.6402731253737746,0.3991655807404107,0.8813806700071383,0.5907711080741268,0.9899366888145376,0.6073007549207418,5.939693181744588e-17,200,200,0,10093,banknote-authentication,0.8
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6410595255692689,0.6410595255692689,0.40031440624389397,0.8818046448946439,0.5896222825706435,0.9899366888145376,0.6091768656677202,6.19383017097519e-17,200,200,0,10093,banknote-authentication,0.8
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6410014494674934,0.6410014494674934,0.4001990986380857,0.881803800296901,0.5897375901764518,0.9899366888145376,0.6110529764146989,6.061991186800952e-17,200,200,0,10093,banknote-authentication,0.8
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.641496356002094,0.641496356002094,0.40103909664605225,0.8819536153581353,0.5888975921684851,0.9899366888145376,0.6129290871616775,7.291910131268508e-17,200,200,0,10093,banknote-authentication,0.8
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6431704073028339,0.6431704073028339,0.40403615034138957,0.8823046642642783,0.5859005384731479,0.9899366888145376,0.614805197908656,6.92154666914746e-17,200,200,0,10093,banknote-authentication,0.8
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.642793256456454,0.642793256456454,0.4032341699133646,0.8823523429995436,0.586702518901173,0.9899366888145376,0.6166813086556346,7.222087511360442e-17,200,200,0,10093,banknote-authentication,0.8
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6429798966881757,0.6429798966881757,0.4031186705482614,0.8828411228280899,0.5868180182662762,0.9899366888145376,0.6185574194026133,6.779570394660483e-17,200,200,0,10093,banknote-authentication,0.8
