task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
146822,segment,aime,0.6931362320432064,0.7697679240976116,0.731452078070409,0.005059197109999829,4.09100131212685,,0.9350649350649349,0.9350649350649352,16,7,200
146822,segment,cos_fpde,0.5748851841036202,0.7013472699344233,0.6381162270190217,0.00394194759500067,0.763890454246336,7.006548119470324e-17,0.9350649350649349,0.9350649350649352,16,7,200
146822,segment,diff_fpde,0.5657794540568751,0.6630363773876422,0.6144079157222587,0.003907975814999318,12.748244801875371,2.157302114724757e-15,0.9350649350649349,0.9350649350649352,16,7,200
146822,segment,hyb_fpde_grid,0.5748851841036202,0.7013472699344233,0.6381162270190217,0.006829028995000499,1.0,5.682520426431026e-17,0.9350649350649349,0.9350649350649352,16,7,200
146822,segment,lime,0.3992321411488937,0.5393531563698799,0.46929264875938675,0.02078642627999841,0.39634537488846505,,0.9350649350649349,0.9350649350649352,16,7,200
146822,segment,shap,0.7345381216824546,0.854359427326084,0.7944487745042694,0.3988717430450005,7.7533025793213595,,0.9350649350649349,0.9350649350649352,16,7,200
