candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5498562352947329,0.5498562352947329,0.35235201032399205,0.7473604602654738,0.4823427399734068,0.8346947502973988,0.44225285449732143,9.381384558082572e-17,200,200,0,219,electricity,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5496594749024025,0.5496594749024025,0.3519821234580708,0.7473368263467342,0.48271262683932803,0.8346947502973988,0.4429049705696275,9.553989543942266e-17,200,200,0,219,electricity,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5492469571838811,0.5492469571838811,0.35107388523813915,0.747420029129623,0.4836208650592597,0.8346947502973988,0.4435570866419336,9.700573677662306e-17,200,200,0,219,electricity,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5486154095733016,0.5486154095733016,0.35061511844340826,0.7466157007031948,0.4840796318539906,0.8346947502973988,0.4442092027142395,8.7360674250192e-17,200,200,0,219,electricity,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5452339759843936,0.5452339759843936,0.3459856729471235,0.7444822790216636,0.48870907735027536,0.8346947502973988,0.4448613187865456,1.0319869958586026e-16,200,200,0,219,electricity,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5451971991548212,0.5451971991548212,0.34594019079233645,0.744454207517306,0.4887545595050624,0.8346947502973988,0.44551343485885153,8.81239525796218e-17,200,200,0,219,electricity,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5449382008854124,0.5449382008854124,0.3459227478423638,0.743953653928461,0.48877200245503505,0.8346947502973988,0.4461655509311576,1.0691100782445063e-16,200,200,0,219,electricity,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5448458973184226,0.5448458973184226,0.34598538701619197,0.7437064076206531,0.4887093632812069,0.8346947502973988,0.44681766700346365,9.309393533829535e-17,200,200,0,219,electricity,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.544976306563096,0.544976306563096,0.3460179086123474,0.7439347045138446,0.4886768416850515,0.8346947502973988,0.44746978307576973,1.1285460413401617e-16,200,200,0,219,electricity,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5442591398071565,0.5442591398071565,0.34544721425455194,0.7430710653597608,0.489247536042847,0.8346947502973988,0.44812189914807576,1.0885823492623458e-16,200,200,0,219,electricity,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.544148936436816,0.544148936436816,0.34522823671774033,0.7430696361558917,0.4894665135796585,0.8346947502973988,0.4487740152203817,9.340618556397118e-17,200,200,0,219,electricity,0.0
