candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7226888352750894,0.7226888352750894,0.5475781321097102,0.8977995384404687,0.39646406693770603,0.944042199047416,0.39115388803257134,5.805821318496939e-17,200,200,0,43,spambase,0.5
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7221854105923472,0.7221854105923472,0.5465423709812811,0.8978284502034132,0.39749982806613504,0.944042199047416,0.39274896039246604,6.423247350673123e-17,200,200,0,43,spambase,0.5
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7220883805390018,0.7220883805390018,0.5464038996191448,0.8977728614588589,0.3976382994282713,0.944042199047416,0.3943440327523608,5.5441762292218756e-17,200,200,0,43,spambase,0.5
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7222738411231708,0.7222738411231708,0.5467809519046283,0.8977667303417135,0.3972612471427879,0.944042199047416,0.3959391051122555,5.358560817292357e-17,200,200,0,43,spambase,0.5
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7233407160665355,0.7233407160665355,0.5489945450444189,0.8976868870886521,0.3950476540029972,0.944042199047416,0.39753417747215025,5.244069067877888e-17,200,200,0,43,spambase,0.5
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7248353564247663,0.7248353564247663,0.5531395358415725,0.89653117700796,0.3909026632058437,0.944042199047416,0.39912924983204506,4.9960036108132046e-17,200,200,0,43,spambase,0.5
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7240328805574472,0.7240328805574472,0.5528660014542498,0.8951997596606444,0.39117619759316624,0.944042199047416,0.4007243221919399,5.585375911776324e-17,200,200,0,43,spambase,0.5
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7218304686889689,0.7218304686889689,0.5520001552576139,0.8916607821203241,0.39204204378980234,0.944042199047416,0.4023193945518346,4.858093094473048e-17,200,200,0,43,spambase,0.5
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7214479092433203,0.7214479092433203,0.5514226206720685,0.8914731978145721,0.39261957837534767,0.944042199047416,0.40391446691172933,5.698566618583812e-17,200,200,0,43,spambase,0.5
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7216254044733578,0.7216254044733578,0.5517812350588116,0.8914695738879038,0.39226096398860455,0.944042199047416,0.40550953927162403,5.736730535055301e-17,200,200,0,43,spambase,0.5
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7218435759040233,0.7218435759040233,0.552217633698126,0.8914695181099205,0.39182456534929,0.944042199047416,0.40710461163151884,5.601205263494613e-17,200,200,0,43,spambase,0.5
