task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
9981,cnae-9,aime,0.7746391603477683,0.876740040121178,0.8256896002344731,0.06270203085185139,4.603263886150465,,0.8703703703703703,0.8703703703703703,856,9,108
9981,cnae-9,cos_fpde,0.6106294341098971,0.38379973053414473,0.4972145823220209,0.018361635268519194,0.40676987043699736,8.826208796752365e-17,0.8703703703703703,0.8703703703703703,856,9,108
9981,cnae-9,diff_fpde,0.6612736371989847,0.36563087207942263,0.5134522546392037,0.020916215111111254,100.6719425845625,7.115296006708781e-14,0.8703703703703703,0.8703703703703703,856,9,108
9981,cnae-9,hyb_fpde_grid,0.6612736371989847,0.36563087207942263,0.5134522546392037,0.02757777201851752,1.0,5.056397687384249e-17,0.8703703703703703,0.8703703703703703,856,9,108
9981,cnae-9,lime,0.453040386025715,0.23034795558462637,0.34169417080517067,0.302378926499999,4.544368973863453,,0.8703703703703703,0.8703703703703703,856,9,108
9981,cnae-9,shap,0.7546379180946255,0.4426128822206215,0.5986254001576236,0.3392785350833336,7.278601070903282,,0.8703703703703703,0.8703703703703703,856,9,108
