candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.3080268518958727,5.302073884105862e-17,200,200,0,167120,numerai28.6,0.5
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.3080324827738985,6.58880502241166e-17,200,200,0,167120,numerai28.6,0.5
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.3080381136519243,5.749415700473381e-17,200,200,0,167120,numerai28.6,0.5
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.30804374452995,6.379011902035714e-17,200,200,0,167120,numerai28.6,0.5
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.30804937540797583,5.518155377082223e-17,200,200,0,167120,numerai28.6,0.5
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.30805500628600163,5.077969295053109e-17,200,200,0,167120,numerai28.6,0.5
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.3080606371640275,5.561957144850638e-17,200,200,0,167120,numerai28.6,0.5
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.3080662680420532,5.0909797211229346e-17,200,200,0,167120,numerai28.6,0.5
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.30807189892007897,5.750608322863115e-17,200,200,0,167120,numerai28.6,0.5
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.3080775297981048,6.08009736308146e-17,200,200,0,167120,numerai28.6,0.5
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2780417382664215,0.2780417382664215,0.02969902427101971,0.5263844522618233,0.4981663645180335,0.5278653887890532,0.30808316067613056,5.853715949466487e-17,200,200,0,167120,numerai28.6,0.5
