candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6052200379484732,0.6052200379484732,0.23369357544549157,0.9767465004514547,0.7619946555966695,0.995688231042161,0.024430711021447095,4.1164988084929633e-17,200,200,0,146820,wilt,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6038743808499608,0.6038743808499608,0.23100987748327598,0.9767388842166456,0.7646783535588849,0.995688231042161,0.05119560799158834,5.936223734792634e-17,200,200,0,146820,wilt,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6032476144482446,0.6032476144482446,0.22976424965488196,0.9767309792416072,0.765923981387279,0.995688231042161,0.07796050496172957,6.522560269672795e-17,200,200,0,146820,wilt,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6020827187819258,0.6020827187819258,0.22744088958215808,0.9767245479816933,0.768247341460003,0.995688231042161,0.10472540193187077,6.196432256189155e-17,200,200,0,146820,wilt,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5993464950626799,0.5993464950626799,0.22190489058167104,0.9767880995436888,0.7737833404604899,0.995688231042161,0.13149029890201203,5.79744585671449e-17,200,200,0,146820,wilt,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5963155811486583,0.5963155811486583,0.2167603456114167,0.9758708166859,0.7789278854307443,0.995688231042161,0.15825519587215325,5.162537064506978e-17,200,200,0,146820,wilt,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5960555191438914,0.5960555191438914,0.21785761845461124,0.9742534198331715,0.7778306125875497,0.995688231042161,0.18502009284229448,5.384581669432009e-17,200,200,0,146820,wilt,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.592049053643473,0.592049053643473,0.2125353405296792,0.9715627667572667,0.7831528905124818,0.995688231042161,0.21178498981243568,5.613565168260948e-17,200,200,0,146820,wilt,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5856937828216311,0.5856937828216311,0.20362857606464815,0.9677589895786142,0.792059654977513,0.995688231042161,0.23854988678257694,6.130512764102037e-17,200,200,0,146820,wilt,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5836510355230794,0.5836510355230794,0.20010904585195818,0.9671930251942006,0.7955791851902029,0.995688231042161,0.26531478375271816,6.957975862142973e-17,200,200,0,146820,wilt,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5830952597561345,0.5830952597561345,0.1990003281895896,0.9671901913226796,0.7966879028525714,0.995688231042161,0.2920796807228594,5.024626548166822e-17,200,200,0,146820,wilt,0.0
