task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
146822,segment,aime,0.6798419242944742,0.7437237858758635,0.7117828550851688,0.004962962735000503,4.045734741756088,,0.9393939393939393,0.9393939393939393,16,7,200
146822,segment,cos_fpde,0.5857503005867748,0.6890336851168095,0.6373919928517922,0.003857461239999438,0.7029226108987733,7.389922007661198e-17,0.9393939393939393,0.9393939393939393,16,7,200
146822,segment,diff_fpde,0.5899529156250567,0.6387481357312632,0.61435052567816,0.0038190027449998354,11.143425785435744,1.4736822873118171e-15,0.9393939393939393,0.9393939393939393,16,7,200
146822,segment,hyb_fpde_grid,0.5861796436459121,0.6881476361593515,0.6371636399026318,0.00672651107999954,0.9880977054346214,7.343084473809824e-17,0.9393939393939393,0.9393939393939393,16,7,200
146822,segment,lime,0.4792908921943591,0.5319943344879691,0.5056426133411641,0.02052317104000018,0.3743768914895311,,0.9393939393939393,0.9393939393939393,16,7,200
146822,segment,shap,0.7304539970552207,0.8514195669910033,0.7909367820231119,0.39037188149499974,7.825410604658604,,0.9393939393939393,0.9393939393939393,16,7,200
