candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2552811803840239,0.2552811803840239,0.21162925473649885,0.29893310603154893,0.16276910789000681,0.3743983626265057,0.14334249708890856,4.166950349585955e-17,144,144,0,3560,analcatdata_dmft,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.25507371702284776,0.25507371702284776,0.21146348059386882,0.29868395345182663,0.16293488203263684,0.3743983626265057,0.14370882696263312,5.125866937695357e-17,144,144,0,3560,analcatdata_dmft,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.25507876824862713,0.25507876824862713,0.21162128059421065,0.2985362559030436,0.16277708203229502,0.3743983626265057,0.14407515683635774,4.858430401815599e-17,144,144,0,3560,analcatdata_dmft,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2534977890368537,0.2534977890368537,0.2111069832852833,0.2958885947884241,0.16329137934122237,0.3743983626265057,0.14444148671008236,5.0331074184938195e-17,144,144,0,3560,analcatdata_dmft,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.25385592324222306,0.25385592324222306,0.21117205180635873,0.2965397946780874,0.16322631082014694,0.3743983626265057,0.14480781658380693,4.859635070896139e-17,144,144,0,3560,analcatdata_dmft,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2538449949632342,0.2538449949632342,0.2111991699953124,0.296490819931156,0.16319919263119326,0.3743983626265057,0.1451741464575315,4.165745680505416e-17,144,144,0,3560,analcatdata_dmft,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2539074012313037,0.2539074012313037,0.21130790247228765,0.2965068999903197,0.163090460154218,0.3743983626265057,0.14554047633125608,4.688572061459537e-17,144,144,0,3560,analcatdata_dmft,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.2526927538542997,0.2526927538542997,0.2094402364293746,0.29594527127922465,0.16495812619713107,0.3743983626265057,0.1459068062049807,4.4946203394926855e-17,144,144,0,3560,analcatdata_dmft,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.25242322044798216,0.25242322044798216,0.20925870335377397,0.29558773754219037,0.1651396592727317,0.3743983626265057,0.14627313607870523,5.0054000296414123e-17,144,144,0,3560,analcatdata_dmft,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.25229260854602514,0.25229260854602514,0.20932037308082702,0.2952648440112233,0.16507798954567868,0.3743983626265057,0.14663946595242988,4.383790784083056e-17,144,144,0,3560,analcatdata_dmft,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.25213128020983955,0.25213128020983955,0.20910963092349244,0.2951529294961866,0.16528873170301323,0.3743983626265057,0.14700579582615442,4.828916009342383e-17,144,144,0,3560,analcatdata_dmft,0.0
