task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
2074,satimage,aime,0.5774915343200083,0.7417188717472644,0.6596052030336363,0.010801264295001828,14.529832855427646,,0.9175738724727839,0.8977767523492105,36,6,200
2074,satimage,cos_fpde,0.4356764105130868,0.6126253851194743,0.5241508978162805,0.0077770184149991905,0.7986205673942838,1.0543649286987034e-16,0.9175738724727839,0.8977767523492105,36,6,200
2074,satimage,diff_fpde,0.45382186891567544,0.637786649477606,0.5458042591966408,0.00743575761500054,39.75345271286105,5.277306369677603e-15,0.9175738724727839,0.8977767523492105,36,6,200
2074,satimage,hyb_fpde_grid,0.45382186891567544,0.637786649477606,0.5458042591966408,0.01393619151500161,1.0,9.122910760162029e-17,0.9175738724727839,0.8977767523492105,36,6,200
2074,satimage,lime,0.32468283124073527,0.48741330212635353,0.40604806668354443,0.023437741505000817,0.612186225938894,,0.9175738724727839,0.8977767523492105,36,6,200
2074,satimage,shap,0.6480370109133611,0.8637612368153488,0.7558991238643549,0.3543666972550008,6.737175753151619,,0.9175738724727839,0.8977767523492105,36,6,200
