candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5268544736222001,0.5268544736222001,0.447795361475297,0.6059135857691031,0.4891964081688998,0.936991769644197,0.5625920335676287,7.82577128100037e-17,200,200,0,2074,satimage,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5308376188606136,0.5308376188606136,0.4509923646099466,0.6106828731112806,0.4859994050342503,0.936991769644197,0.5673908336436917,7.190428807923866e-17,200,200,0,2074,satimage,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5331441825099436,0.5331441825099436,0.4519461977332324,0.6143421672866546,0.48504557191096453,0.936991769644197,0.5721896337197547,8.420347752391421e-17,200,200,0,2074,satimage,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5356846247716758,0.5356846247716758,0.4530201495474526,0.6183490999958988,0.4839716200967443,0.936991769644197,0.5769884337958177,7.705641680288977e-17,200,200,0,2074,satimage,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5355990470819912,0.5355990470819912,0.45643749734468897,0.6147605968192935,0.4805542722995079,0.936991769644197,0.5817872338718807,7.5842110369706e-17,200,200,0,2074,satimage,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5345361204470161,0.5345361204470161,0.45631459185344836,0.6127576490405839,0.48067717779074853,0.936991769644197,0.5865860339479437,6.562458909620261e-17,200,200,0,2074,satimage,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5347720448195933,0.5347720448195933,0.45761378847443224,0.6119303011647543,0.4793779811697646,0.936991769644197,0.5913848340240068,8.128914208427318e-17,200,200,0,2074,satimage,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5389757629539131,0.5389757629539131,0.4613063012772024,0.6166452246306239,0.47568546836699455,0.936991769644197,0.5961836341000698,8.075137780672037e-17,200,200,0,2074,satimage,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5420474924289128,0.5420474924289128,0.4640499638724169,0.6200450209854087,0.47294180577177997,0.936991769644197,0.6009824341761327,8.153200337090993e-17,200,200,0,2074,satimage,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5427154314503384,0.5427154314503384,0.46614736467066065,0.6192834982300164,0.4708444049735362,0.936991769644197,0.6057812342521958,8.20350731789432e-17,200,200,0,2074,satimage,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.544166345871291,0.544166345871291,0.46853780101373943,0.6197948907288425,0.4684539686304576,0.936991769644197,0.6105800343282588,9.280770596475918e-17,200,200,0,2074,satimage,1.0
