candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5625879622223235,0.5625879622223235,0.29143414759340075,0.8337417768512461,0.5342047210366775,0.8256388686300783,0.42006700963341725,3.961783938480845e-17,139,139,0,37,diabetes,0.4
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5628372662313244,0.5628372662313244,0.2915001968489346,0.834174335613714,0.5341386717811437,0.8256388686300783,0.4228222738586609,5.967947958360497e-17,139,139,0,37,diabetes,0.4
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5630984078030647,0.5630984078030647,0.29191444914672615,0.8342823664594031,0.533724419483352,0.8256388686300783,0.4255775380839046,4.5527131225635916e-17,139,139,0,37,diabetes,0.4
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5639265413242902,0.5639265413242902,0.2930111010063928,0.8348419816421874,0.5326277676236854,0.8256388686300783,0.42833280230914816,5.4662509530779964e-17,139,139,0,37,diabetes,0.4
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5643951535498072,0.5643951535498072,0.2934587252381433,0.8353315818614708,0.5321801433919349,0.8256388686300783,0.43108806653439186,5.970443963361903e-17,139,139,0,37,diabetes,0.4
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5638924756893439,0.5638924756893439,0.2926035732259372,0.8351813781527506,0.533035295404141,0.8256388686300783,0.43384333075963544,4.7199454576577585e-17,139,139,0,37,diabetes,0.4
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5631558574470927,0.5631558574470927,0.29103330448709525,0.8352784104070903,0.534605564142983,0.8256388686300783,0.4365985949848791,4.85722573273506e-17,139,139,0,37,diabetes,0.4
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5630064347106297,0.5630064347106297,0.29106930451941065,0.8349435649018487,0.5345695641106676,0.8256388686300783,0.4393538592101227,4.832265682721005e-17,139,139,0,37,diabetes,0.4
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.56383050802005,0.56383050802005,0.2919807151953365,0.8356803008447631,0.5336581534347417,0.8256388686300783,0.4421091234353663,5.581067183142648e-17,139,139,0,37,diabetes,0.4
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5635766393745104,0.5635766393745104,0.2917372684916163,0.8354160102574044,0.5339016001384619,0.8256388686300783,0.44486438766061004,5.4699949605801044e-17,139,139,0,37,diabetes,0.4
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5631559414606806,0.5631559414606806,0.2909053412370386,0.8354065416843226,0.5347335273930396,0.8256388686300783,0.4476196518858536,5.230612480914061e-17,139,139,0,37,diabetes,0.4
