candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7622354713550533,0.7622354713550533,0.8259837280989504,0.6984872146111559,0.12694642058532396,0.9529301486842745,0.3390596737362388,3.833738881908744e-17,200,200,0,3573,mnist_784,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7612004215108108,0.7612004215108108,0.8244900466455942,0.6979107963760274,0.12844010203868014,0.9529301486842745,0.3386905593223712,4.106957829375091e-17,200,200,0,3573,mnist_784,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7601468277639924,0.7601468277639924,0.8239515742195593,0.6963420813084253,0.128978574464715,0.9529301486842745,0.3383214449085037,3.825932626266848e-17,200,200,0,3573,mnist_784,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.75908466345665,0.75908466345665,0.8234766639175937,0.6946926629957062,0.12945348476668073,0.9529301486842745,0.337952330494636,3.2448002618146174e-17,200,200,0,3573,mnist_784,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7586670913281448,0.7586670913281448,0.8229842765175579,0.6943499061387317,0.1299458721667165,0.9529301486842745,0.3375832160807686,3.426078865054194e-17,200,200,0,3573,mnist_784,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7565541549541566,0.7565541549541566,0.821671897786838,0.6914364121214751,0.13125825089743637,0.9529301486842745,0.3372141016669009,3.0340313594834353e-17,200,200,0,3573,mnist_784,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7556433651573942,0.7556433651573942,0.8210912797748975,0.690195450539891,0.1318388689093769,0.9529301486842745,0.3368449872530334,3.4807226545474637e-17,200,200,0,3573,mnist_784,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7545047129813588,0.7545047129813588,0.819956470920967,0.6890529550417506,0.1329736777633074,0.9529301486842745,0.3364758728391658,3.581336616154118e-17,200,200,0,3573,mnist_784,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7511096767712963,0.7511096767712963,0.8189814903598456,0.6832378631827468,0.1339486583244288,0.9529301486842745,0.3361067584252983,4.7340603659407064e-17,200,200,0,3573,mnist_784,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7498853304562814,0.7498853304562814,0.8183743136020307,0.6813963473105319,0.13455583508224364,0.9529301486842745,0.33573764401143064,4.127774511086813e-17,200,200,0,3573,mnist_784,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7489363270091818,0.7489363270091818,0.815332294441306,0.6825403595770575,0.13759785424296844,0.9529301486842745,0.3353685295975632,4.112161999803021e-17,200,200,0,3573,mnist_784,0.0
