method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.5163918591964094,0.13392339254337435,0.7664461675682169,0.10318044146419666,0.6414190133823132,0.1063644559510648,0.014502132244998762,0.00679876040627399,200,1,0.8072824156305507,0.5660537547670962
cos_fpde,0.5276723167117899,0.14374263303605445,0.7984485298851263,0.1219934702805838,0.663060423298458,0.11921144227492844,0.012471111805000277,0.00412122285724377,200,1,0.8072824156305507,0.5660537547670962
diff_fpde,0.5315816587725724,0.13598586755586387,0.8056365348831439,0.11087347425203481,0.6686090968278582,0.10874697323173979,0.011710425455001143,0.004569003522249139,200,1,0.8072824156305507,0.5660537547670962
hyb_fpde_grid,0.5315816587725724,0.13598586755586387,0.8056365348831439,0.11087347425203481,0.6686090968278582,0.10874697323173979,0.059216664680000405,0.004303581582061041,200,1,0.8072824156305507,0.5660537547670962
lime,-0.11432653661780048,0.16913965900476927,0.19066744257026788,0.05499675273550773,0.0381704529762337,0.10555577076112609,0.031857907679999756,0.007906092835666075,200,1,0.8072824156305507,0.5660537547670962
shap,0.5886286750581696,0.15088826355272072,0.8603156599870272,0.07326791959671371,0.7244721675225984,0.10253061480304239,0.19106698031999897,0.02035255499137331,200,1,0.8072824156305507,0.5660537547670962
