task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
3913,kc2,aime,0.07558838430189449,0.854047450738427,0.4648179175201608,0.005548531301886704,7.083497374139743,,0.7735849056603774,0.5887445887445888,21,2,53
3913,kc2,cos_fpde,0.075297968831891,0.8541166617862691,0.4647073153090801,0.0041455868490570666,1.6975772119803823,1.4977537030320508e-16,0.7735849056603774,0.5887445887445888,21,2,53
3913,kc2,diff_fpde,0.0777041001970299,0.8556849196551398,0.4666945099260848,0.00410452109433969,22.173969537140117,1.907279365889066e-15,0.7735849056603774,0.5887445887445888,21,2,53
3913,kc2,hyb_fpde_grid,0.07712076455340693,0.8571522567413453,0.4671365106473762,0.006200874735849268,0.9793551771219378,7.534591399431339e-17,0.7735849056603774,0.5887445887445888,21,2,53
3913,kc2,lime,0.0843149498898744,0.8848602286760391,0.48458758928295675,0.01106875277358494,0.4549749953737726,,0.7735849056603774,0.5887445887445888,21,2,53
3913,kc2,shap,0.034735762523222066,0.8037722816530051,0.41925402208811363,0.03243529541509467,3.9280647745336297,,0.7735849056603774,0.5887445887445888,21,2,53
