method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.33660112378369467,0.16178555783866563,0.46555619600795756,0.1702578429000091,0.40107865989582614,0.13918306334564146,0.010586333084996227,0.004157905451752492,200,1,0.5866013071895425,0.4469568882394423
cos_fpde,0.3220514375638187,0.15772073229342956,0.44931286881565896,0.17685916473886146,0.38568215318973886,0.13628854067485033,0.009540050394999753,0.003999260243286316,200,1,0.5866013071895425,0.4469568882394423
diff_fpde,0.31564804147265396,0.1610294517963993,0.45311808196644265,0.17209308426331027,0.38438306171954834,0.13567743167221039,0.010356596444999012,0.003706825519649204,200,1,0.5866013071895425,0.4469568882394423
hyb_fpde_grid,0.3220514375638187,0.15772073229342956,0.44931286881565896,0.17685916473886146,0.38568215318973886,0.13628854067485033,0.016038174294999694,0.005142891879014138,200,1,0.5866013071895425,0.4469568882394423
lime,0.19405626609121351,0.15388932810673173,0.3634006395208173,0.15378488391983308,0.27872845280601544,0.1200947594871806,0.029895825470001965,0.006453502274378776,200,1,0.5866013071895425,0.4469568882394423
shap,0.4173718829779197,0.17244422079557836,0.5775931975324432,0.16610413236984312,0.4974825402551815,0.14627783655126367,0.37149809710000026,0.023384714335531253,200,1,0.5866013071895425,0.4469568882394423
