candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.651526716244849,0.651526716244849,0.3627626887641358,0.940290743725562,0.6132074718847166,0.9759701606488522,0.722333886339793,1.1263071112228055e-16,103,103,0,9946,wdbc,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6521537543956528,0.6521537543956528,0.3634334353054469,0.9408740734858585,0.6125367253434053,0.9759701606488522,0.7255295841806145,9.45171664774936e-17,103,103,0,9946,wdbc,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6521542867492571,0.6521542867492571,0.3629455215911411,0.9413630519073732,0.6130246390577113,0.9759701606488522,0.7287252820214362,9.606662822302629e-17,103,103,0,9946,wdbc,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6539562993869864,0.6539562993869864,0.36600516464205635,0.9419074341319167,0.609964996006796,0.9759701606488522,0.7319209798622575,1.0765390736353156e-16,103,103,0,9946,wdbc,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6542863192316247,0.6542863192316247,0.3663162046679397,0.9422564337953095,0.6096539559809127,0.9759701606488522,0.7351166777030791,1.0765390736353156e-16,103,103,0,9946,wdbc,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6547012852529713,0.6547012852529713,0.3673105013828367,0.942092069123106,0.6086596592660155,0.9759701606488522,0.7383123755439006,8.912773431911906e-17,103,103,0,9946,wdbc,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6548201708587721,0.6548201708587721,0.3669604665317802,0.9426798751857641,0.6090096941170721,0.9759701606488522,0.741508073384722,9.404559116363583e-17,103,103,0,9946,wdbc,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6550580665223987,0.6550580665223987,0.36641258362013196,0.9437035494246654,0.6095575770287202,0.9759701606488522,0.7447037712255434,1.0361183324475065e-16,103,103,0,9946,wdbc,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6551116206354082,0.6551116206354082,0.36629148831516095,0.9439317529556551,0.6096786723336912,0.9759701606488522,0.7478994690663651,9.700977885074183e-17,103,103,0,9946,wdbc,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6553946159011618,0.6553946159011618,0.3667552984418882,0.944033933360435,0.609214862206964,0.9759701606488522,0.7510951669071864,8.84203713483324e-17,103,103,0,9946,wdbc,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6555658249427082,0.6555658249427082,0.3670870457394327,0.944044604145984,0.6088831149094197,0.9759701606488522,0.7542908647480082,8.308146511644262e-17,103,103,0,9946,wdbc,1.0
