candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102808451748484,0.6102808451748484,0.4304892720896519,0.7900724182600448,0.27970480456044733,0.7101940766500994,0.19679889049167296,4.368611953668259e-17,90,90,0,125920,dresses-sales,0.7
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102808451748484,0.6102808451748484,0.4304892720896519,0.7900724182600448,0.27970480456044733,0.7101940766500994,0.1973872027968185,4.960345406029237e-17,90,90,0,125920,dresses-sales,0.7
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102808451748484,0.6102808451748484,0.4304892720896519,0.7900724182600448,0.27970480456044733,0.7101940766500994,0.19797551510196396,3.696888474359462e-17,90,90,0,125920,dresses-sales,0.7
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102723317046512,0.6102723317046512,0.4304910674952186,0.7900535959140838,0.2797030091548806,0.7101940766500994,0.1985638274071095,4.4620942743181203e-17,90,90,0,125920,dresses-sales,0.7
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102723317046512,0.6102723317046512,0.4304910674952186,0.7900535959140838,0.2797030091548806,0.7101940766500994,0.19915213971225504,4.299223014629187e-17,90,90,0,125920,dresses-sales,0.7
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102273220517198,0.6102273220517198,0.43049844502032925,0.7899561990831105,0.27969563162977007,0.7101940766500994,0.19974045201740054,4.244290104556588e-17,90,90,0,125920,dresses-sales,0.7
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102718216508625,0.6102718216508625,0.43052327185791844,0.7900203714438067,0.2796708047921808,0.7101940766500994,0.20032876432254604,4.3088603672735025e-17,90,90,0,125920,dresses-sales,0.7
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.610287229624799,0.610287229624799,0.4305267477679833,0.7900477114816147,0.2796673288821161,0.7101940766500994,0.2009170766276916,4.026485934795056e-17,90,90,0,125920,dresses-sales,0.7
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.610287229624799,0.610287229624799,0.4305267477679833,0.7900477114816147,0.2796673288821161,0.7101940766500994,0.20150538893283712,4.0727452274877704e-17,90,90,0,125920,dresses-sales,0.7
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102207872503678,0.6102207872503678,0.4305267477679833,0.7899148267327525,0.2796673288821161,0.7101940766500994,0.20209370123798268,4.005283758977561e-17,90,90,0,125920,dresses-sales,0.7
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6102115853191291,0.6102115853191291,0.4305267477679833,0.7898964228702752,0.2796673288821161,0.7101940766500994,0.20268201354312818,4.070817756958907e-17,90,90,0,125920,dresses-sales,0.7
