candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7187803580472183,0.7187803580472183,0.7484717280539697,0.689088988040467,0.1569061181265546,0.9053778461805243,0.36607649331441583,7.196500340089784e-17,200,200,0,22,mfeat-zernike,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.716582959173138,0.716582959173138,0.746831121724113,0.686334796622163,0.15854672445641127,0.9053778461805243,0.37208144293152423,7.66357463599654e-17,200,200,0,22,mfeat-zernike,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7134531308956096,0.7134531308956096,0.7442571077854544,0.6826491540057649,0.16112073839506993,0.9053778461805243,0.3780863925486325,7.232062171347308e-17,200,200,0,22,mfeat-zernike,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7124458764167949,0.7124458764167949,0.7422549662576944,0.6826367865758953,0.16312287992283,0.9053778461805243,0.38409134216574087,6.687792680759586e-17,200,200,0,22,mfeat-zernike,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7089082358801184,0.7089082358801184,0.7381902588362942,0.6796262129239429,0.16718758734423012,0.9053778461805243,0.39009629178284927,7.171780530557115e-17,200,200,0,22,mfeat-zernike,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7041927949547645,0.7041927949547645,0.7361465298947684,0.6722390600147605,0.16923131628575594,0.9053778461805243,0.39610124139995756,6.510850886209951e-17,200,200,0,22,mfeat-zernike,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6991729956572951,0.6991729956572951,0.7308696691607992,0.6674763221537909,0.174508177019725,0.9053778461805243,0.40210619101706596,7.869139367899791e-17,200,200,0,22,mfeat-zernike,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6963229367870712,0.6963229367870712,0.7284229549907145,0.6642229185834284,0.17695489118980984,0.9053778461805243,0.4081111406341742,7.245072597417135e-17,200,200,0,22,mfeat-zernike,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.689911014152092,0.689911014152092,0.7220653757506723,0.6577566525535116,0.18331247042985196,0.9053778461805243,0.4141160902512826,7.919880029572113e-17,200,200,0,22,mfeat-zernike,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6879643966205446,0.6879643966205446,0.7197836620471882,0.6561451311939007,0.18559418413333595,0.9053778461805243,0.42012103986839094,8.866171685717461e-17,200,200,0,22,mfeat-zernike,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6831650099971543,0.6831650099971543,0.7152854931637139,0.6510445268305947,0.1900923530168103,0.9053778461805243,0.4261259894854993,7.922698955220575e-17,200,200,0,22,mfeat-zernike,0.0
