candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570677,1.7503359872605983e-17,200,200,0,9976,madelon,0.5
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.8546091311993918e-17,200,200,0,9976,madelon,0.5
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570677,2.0580867739206087e-17,200,200,0,9976,madelon,0.5
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.776478812144655e-17,200,200,0,9976,madelon,0.5
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.6240670917475052e-17,200,200,0,9976,madelon,0.5
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.6876962067452483e-17,200,200,0,9976,madelon,0.5
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.7101662967700106e-17,200,200,0,9976,madelon,0.5
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.6898375060359074e-17,200,200,0,9976,madelon,0.5
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.670091473969515e-17,200,200,0,9976,madelon,0.5
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.7487503415833382e-17,200,200,0,9976,madelon,0.5
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6394430883564743,0.6394430883564743,0.4468623496190074,0.8320238270939413,0.32157439007347866,0.7684367396924862,0.03481925349570676,1.7886489815308048e-17,200,200,0,9976,madelon,0.5
