task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
12,mfeat-factors,aime,0.8302811619597682,0.9419842178983433,0.8861326899290557,0.025252689820000496,36.69404335130916,,0.955,0.9549999999999998,216,10,200
12,mfeat-factors,cos_fpde,0.8266279768186948,0.9040336536574309,0.8653308152380629,0.01780169226999931,0.9143352605033971,1.1044984371544331e-16,0.955,0.9549999999999998,216,10,200
12,mfeat-factors,diff_fpde,0.7246814722577113,0.8321636258295126,0.778422549043612,0.021694338009999824,218.840877859135,1.8172130467064563e-14,0.955,0.9549999999999998,216,10,200
12,mfeat-factors,hyb_fpde_grid,0.8266279768186948,0.9040336536574309,0.8653308152380629,0.018681293005000085,1.0,4.3446149455839137e-17,0.955,0.9549999999999998,216,10,200
12,mfeat-factors,lime,0.44166923801998964,0.6127563148238943,0.527212776421942,0.10941931718499895,1.218799285726785,,0.955,0.9549999999999998,216,10,200
12,mfeat-factors,shap,0.8634128554933072,0.9640581664588578,0.9137355109760825,0.44047244940999997,9.352990846249515,,0.955,0.9549999999999998,216,10,200
