candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5785444117848143,0.5785444117848143,0.3512413170934911,0.8058475064761372,0.4957047271679817,0.8469460442614728,0.42302872114702966,3.8041104190004675e-17,113,113,0,11,balance-scale,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5796618112235098,0.5796618112235098,0.35223678225457666,0.8070868401924428,0.4947092620068961,0.8469460442614728,0.42077868339144536,4.914793989681193e-17,113,113,0,11,balance-scale,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5806852066722524,0.5806852066722524,0.35523974363780175,0.8061306697067029,0.4917063006236709,0.8469460442614728,0.41852864563586106,5.280928103858599e-17,113,113,0,11,balance-scale,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5876634886048576,0.5876634886048576,0.363001601286373,0.8123253759233424,0.4839444429750998,0.8469460442614728,0.4162786078802768,6.025477560361918e-17,113,113,0,11,balance-scale,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5894318922201984,0.5894318922201984,0.3663981190222561,0.8124656654181409,0.4805479252392166,0.8469460442614728,0.4140285701246925,5.3431018213604224e-17,113,113,0,11,balance-scale,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5895581476827182,0.5895581476827182,0.36643174650016447,0.812684548865272,0.4805142977613083,0.8469460442614728,0.4117785323691084,4.227812790124006e-17,113,113,0,11,balance-scale,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5906157071564895,0.5906157071564895,0.3684489920037435,0.8127824223092357,0.4784970522577293,0.8469460442614728,0.40952849461352414,5.2103110420046756e-17,113,113,0,11,balance-scale,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5927728762925862,0.5927728762925862,0.3713814779856777,0.8141642745994946,0.47556456627579496,0.8469460442614728,0.40727845685793984,5.1665591667256145e-17,113,113,0,11,balance-scale,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.592748924422918,0.592748924422918,0.37159267862630174,0.8139051702195345,0.47535336563517105,0.8469460442614728,0.4050284191023556,5.340031514323295e-17,113,113,0,11,balance-scale,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5924392351349705,0.5924392351349705,0.3711168048821753,0.8137616653877661,0.4758292393792975,0.8469460442614728,0.40277838134677124,5.732263238316282e-17,113,113,0,11,balance-scale,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5940152334310588,0.5940152334310588,0.3721470749424317,0.8158833919196862,0.47479896931904103,0.8469460442614728,0.4005283435911871,3.665370919760287e-17,113,113,0,11,balance-scale,1.0
