method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.3361918757341721,0.2659814702231035,0.8416966071580819,0.15960688440385631,0.588944241446127,0.0876407575425739,0.004831494777778154,0.00010405335736235827,63,1,0.8888888888888888,0.6436781609195402
cos_fpde,0.3045871798159164,0.26045075544016266,0.8347349224005073,0.16994785676425936,0.5696610511082119,0.09494063160402055,0.003898087349207281,3.233278341367828e-05,63,1,0.8888888888888888,0.6436781609195402
diff_fpde,0.333606670203132,0.265224665111781,0.8478853023036597,0.1561816026786257,0.5907459862533958,0.08943044278335437,0.0038605250317454687,8.499670022428898e-05,63,1,0.8888888888888888,0.6436781609195402
hyb_fpde_grid,0.333606670203132,0.265224665111781,0.8478853023036597,0.1561816026786257,0.5907459862533958,0.08943044278335437,0.005905783253969355,0.00019064705851730928,63,1,0.8888888888888888,0.6436781609195402
lime,0.1610843595866123,0.2863434285908731,0.7024192393781593,0.24779597826089053,0.4317517994823858,0.1563088820185462,0.025933401460317584,0.0001956656962209558,63,1,0.8888888888888888,0.6436781609195402
shap,0.3523897020220939,0.2705264906504837,0.8544958328709473,0.14397453925815124,0.6034427674465207,0.08874549383367178,0.10326243468254001,0.02151332708588171,63,1,0.8888888888888888,0.6436781609195402
