task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
146817,steel-plates-fault,aime,0.4598181786801066,0.6482871370106859,0.5540526578453963,0.005852111753845453,7.099291917463062,,0.8153846153846154,0.8209802582539348,27,7,195
146817,steel-plates-fault,cos_fpde,0.49006384336100756,0.6967258100060777,0.5933948266835427,0.004596502194871659,0.9519408866609718,9.127314288985662e-17,0.8153846153846154,0.8209802582539348,27,7,195
146817,steel-plates-fault,diff_fpde,0.4662128951445465,0.6864281962530874,0.5763205456988169,0.0045396276051276226,18.042339520283985,2.7568403400579927e-15,0.8153846153846154,0.8209802582539348,27,7,195
146817,steel-plates-fault,hyb_fpde_grid,0.4887335802934596,0.6971117491034624,0.592922664698461,0.0077532967538476855,0.9803905810570845,5.593816008688289e-17,0.8153846153846154,0.8209802582539348,27,7,195
146817,steel-plates-fault,lime,0.359617943580173,0.5214908978912758,0.44055442073572443,0.025028973533333627,0.472507910287614,,0.8153846153846154,0.8209802582539348,27,7,195
146817,steel-plates-fault,shap,0.6199822313056301,0.8519725004041775,0.7359773658549038,0.41612241233333364,5.460094512810404,,0.8153846153846154,0.8209802582539348,27,7,195
