task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
146819,climate-model-simulation-crashes,aime,0.17073882841360988,0.981406098754571,0.5760724635840904,0.005223034388888192,4.0667614517544886,,0.9444444444444444,0.74,18,2,54
146819,climate-model-simulation-crashes,cos_fpde,0.171079573368575,0.9814049013711004,0.5762422373698376,0.004050564777775923,1.26391594962244,5.846660604218127e-17,0.9444444444444444,0.74,18,2,54
146819,climate-model-simulation-crashes,diff_fpde,0.1665982583313767,0.9692009624538721,0.5678996103926244,0.004013178574071903,11.210693060485696,2.1145636681980992e-15,0.9444444444444444,0.74,18,2,54
146819,climate-model-simulation-crashes,hyb_fpde_grid,0.17261740024601052,0.9814083745344147,0.5770128873902125,0.006066461851852346,0.9972812417643511,5.18489572264179e-17,0.9444444444444444,0.74,18,2,54
146819,climate-model-simulation-crashes,lime,0.03266312445315235,0.946954258762055,0.48980869160760365,0.010146632129628111,0.20622327609858074,,0.9444444444444444,0.74,18,2,54
146819,climate-model-simulation-crashes,shap,0.1393265146111032,0.9479015868092913,0.5436140507101972,0.034218617166665674,4.673975144011717,,0.9444444444444444,0.74,18,2,54
