candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5498187432701357,0.5498187432701357,0.1606252920426747,0.9390121944975968,0.770817922027364,0.9314432140700387,0.23950339961854689,8.332418956202847e-17,200,200,0,3902,pc4,0.9
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5503357152947845,0.5503357152947845,0.16173098001769762,0.9389404505718716,0.769712234052341,0.9314432140700387,0.2562390912076368,8.70917921114156e-17,200,200,0,3902,pc4,0.9
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5501727189314493,0.5501727189314493,0.1618059260054671,0.9385395118574316,0.7696372880645715,0.9314432140700387,0.27297478279672677,7.022160630754115e-17,200,200,0,3902,pc4,0.9
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5509066714759786,0.5509066714759786,0.1626880752584306,0.9391252676935267,0.7687551388116082,0.9314432140700387,0.2897104743858167,6.925016116099414e-17,200,200,0,3902,pc4,0.9
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.551077064346154,0.551077064346154,0.16285331460422647,0.9393008140880815,0.768589899465812,0.9314432140700387,0.3064461659749066,7.183489914019958e-17,200,200,0,3902,pc4,0.9
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5516231557920842,0.5516231557920842,0.16403352060879367,0.9392127909753749,0.767409693461245,0.9314432140700387,0.3231818575639966,8.042178034628478e-17,200,200,0,3902,pc4,0.9
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5522463325722556,0.5522463325722556,0.16491024999401374,0.9395824151504977,0.7665329640760248,0.9314432140700387,0.3399175491530865,7.428953285870677e-17,200,200,0,3902,pc4,0.9
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5522380360586006,0.5522380360586006,0.1656297524400285,0.9388463196771727,0.7658134616300102,0.9314432140700387,0.3566532407421764,7.414208136324874e-17,200,200,0,3902,pc4,0.9
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5529253785315659,0.5529253785315659,0.16669919980890505,0.9391515572542269,0.7647440142611336,0.9314432140700387,0.3733889323312664,8.010953012060895e-17,200,200,0,3902,pc4,0.9
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.553105284164248,0.553105284164248,0.16709290550264555,0.9391176628258503,0.7643503085673932,0.9314432140700387,0.3901246239203563,8.427286646295329e-17,200,200,0,3902,pc4,0.9
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5530758052399036,0.5530758052399036,0.1671707369361987,0.9389808735436088,0.76427247713384,0.9314432140700387,0.4068603155094462,8.593820099989102e-17,200,200,0,3902,pc4,0.9
