method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.2914187357010039,0.3674528719858602,0.8277703607954331,0.2635849498379522,0.5595945482482185,0.0835719759058126,0.0050144086589600685,0.0003671810290488965,173,1,0.9942196531791907,0.9979338842975208
cos_fpde,0.2912450320576165,0.37157433740493034,0.7903841296322965,0.3240028287655331,0.5408145808449565,0.08150781124785779,0.003736865011558626,4.041599450820931e-05,173,1,0.9942196531791907,0.9979338842975208
diff_fpde,0.2794733635616757,0.36033849103002397,0.8142786177508284,0.2908565161665244,0.546875990656252,0.0815557620989336,0.0037134612774556274,7.26080262384812e-05,173,1,0.9942196531791907,0.9979338842975208
hyb_fpde_grid,0.2794733635616757,0.36033849103002397,0.8142786177508284,0.2908565161665244,0.546875990656252,0.0815557620989336,0.0061425068728323765,7.706768158085707e-05,173,1,0.9942196531791907,0.9979338842975208
lime,0.0853513819877732,0.168082599147277,0.7030261462400902,0.391246299031222,0.39418876411393167,0.14102341917770161,0.012208650202311782,0.0002950505708358088,173,1,0.9942196531791907,0.9979338842975208
shap,0.31469077601150974,0.388674641848887,0.8577015140811297,0.2229259074769764,0.5861961450463198,0.1145705259013014,0.2275191701213856,0.021260139399038872,173,1,0.9942196531791907,0.9979338842975208
