candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4526980178743958,0.4526980178743958,0.11251857999220313,0.7928774557565884,0.7179020415553429,0.8304206215475459,0.416716266091947,9.454242944073599e-17,200,200,0,3904,jm1,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.45279618578745684,0.45279618578745684,0.1126408749107933,0.7929514966641205,0.7177797466367527,0.8304206215475459,0.43335071292402405,8.784639682346551e-17,200,200,0,3904,jm1,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4533889847951727,0.4533889847951727,0.11338302544871165,0.7933949441416337,0.7170375960988343,0.8304206215475459,0.4499851597561011,7.83401121751126e-17,200,200,0,3904,jm1,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.45385546449043446,0.45385546449043446,0.11382155109157374,0.7938893778892951,0.7165990704559723,0.8304206215475459,0.46661960658817814,8.788109129298504e-17,200,200,0,3904,jm1,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4537722821225358,0.4537722821225358,0.11383922675532371,0.7937053374897478,0.7165813947922223,0.8304206215475459,0.4832540534202552,7.185224637495935e-17,200,200,0,3904,jm1,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4543404922978411,0.4543404922978411,0.11520027949758077,0.7934807050981018,0.7152203420499652,0.8304206215475459,0.4998885002523323,8.461981115814865e-17,200,200,0,3904,jm1,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.45506274940191543,0.45506274940191543,0.11609573554980657,0.7940297632540242,0.7143248859977394,0.8304206215475459,0.5165229470844093,9.200973316580985e-17,200,200,0,3904,jm1,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4560921989365477,0.4560921989365477,0.11723286564615336,0.794951532226942,0.7131877559013925,0.8304206215475459,0.5331573939164863,7.552986014403018e-17,200,200,0,3904,jm1,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.45699446154761586,0.45699446154761586,0.11817572112902962,0.7958132019662023,0.7122449004185163,0.8304206215475459,0.5497918407485634,8.217385105702135e-17,200,200,0,3904,jm1,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.45813426111282396,0.45813426111282396,0.11952747308313448,0.7967410491425134,0.7108931484644114,0.8304206215475459,0.5664262875806404,9.020562075079397e-17,200,200,0,3904,jm1,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.45871983813979783,0.45871983813979783,0.1202925210728111,0.7971471552067844,0.710128100474735,0.8304206215475459,0.5830607344127173,8.79374698059543e-17,200,200,0,3904,jm1,1.0
