candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5297772757073449,0.5297772757073449,0.12378556659012961,0.9357689848245602,0.813025647397578,0.9368112139877076,0.3052211174702341,8.918213389996765e-17,200,200,0,3902,pc4,0.1
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5300604893455254,0.5300604893455254,0.12450412243984198,0.9356168562512087,0.8123070915478655,0.9368112139877076,0.32186431852565944,7.74207087328449e-17,200,200,0,3902,pc4,0.1
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5291495395382398,0.5291495395382398,0.12226549315310113,0.9360335859233784,0.8145457208346063,0.9368112139877076,0.33850751958108477,8.135853102331225e-17,200,200,0,3902,pc4,0.1
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5286615060619883,0.5286615060619883,0.1216535051385344,0.9356695069854422,0.8151577088491732,0.9368112139877076,0.35515072063651,7.543445035285146e-17,200,200,0,3902,pc4,0.1
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5293057968404483,0.5293057968404483,0.12284838568914573,0.9357632079917508,0.8139628282985618,0.9368112139877076,0.3717939216919353,7.806255641895632e-17,200,200,0,3902,pc4,0.1
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5290068085142344,0.5290068085142344,0.1230115553421583,0.9350020616863105,0.8137996586455492,0.9368112139877076,0.38843712274736064,7.072467611557443e-17,200,200,0,3902,pc4,0.1
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5291129882839257,0.5291129882839257,0.12281789359905838,0.9354080829687932,0.8139933203886491,0.9368112139877076,0.4050803238027859,8.380449112443955e-17,200,200,0,3902,pc4,0.1
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5290197522191474,0.5290197522191474,0.12279742168902832,0.9352420827492665,0.8140137922986793,0.9368112139877076,0.42172352485821124,8.479328350574634e-17,200,200,0,3902,pc4,0.1
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5287609949469222,0.5287609949469222,0.12241846330019569,0.9351035265936488,0.8143927506875118,0.9368112139877076,0.43836672591363657,9.35015953551499e-17,200,200,0,3902,pc4,0.1
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5285501309672223,0.5285501309672223,0.1220644973524661,0.9350357645819782,0.8147467166352413,0.9368112139877076,0.4550099269690619,8.826273045769995e-17,200,200,0,3902,pc4,0.1
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5285978128205922,0.5285978128205922,0.12219921185233878,0.9349964137888455,0.8146120021353687,0.9368112139877076,0.47165312802448717,9.838267353567964e-17,200,200,0,3902,pc4,0.1
