method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.12044973275288139,0.20603080036848795,0.9402233711730345,0.1322560469879708,0.5303365519629579,0.10109678180450819,0.01080002294520474,0.004163631042369287,146,1,0.9246575342465754,0.7660590277777778
cos_fpde,0.1217885017954612,0.2062029960371883,0.9410240863807675,0.12907015473910347,0.5314062940881144,0.0996312568062496,0.00886421622602859,0.004684781587645126,146,1,0.9246575342465754,0.7660590277777778
diff_fpde,0.11970365403976745,0.20776821063440618,0.9411208701627481,0.1282888317100324,0.5304122621012578,0.10136989638209382,0.008577774568493039,0.004693174319357443,146,1,0.9246575342465754,0.7660590277777778
hyb_fpde_grid,0.1215356070049681,0.20438228913067497,0.9402842352241733,0.13211975421910435,0.5309099211145706,0.0999919666931481,0.013040029404109338,0.0049456520224172235,146,1,0.9246575342465754,0.7660590277777778
lime,-0.002442571138287384,0.15169940613482918,0.7497022459549116,0.20934419492344764,0.3736298374083121,0.12197622087796348,0.017368316636987454,0.006130152726114306,146,1,0.9246575342465754,0.7660590277777778
shap,0.027363319424042142,0.23621061815289426,0.6802682950281262,0.19408811888743327,0.35381580722608424,0.17147795905663463,0.07249556704794545,0.01786641034111012,146,1,0.9246575342465754,0.7660590277777778
