candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4663986642965055,0.4663986642965055,0.06447665282435266,0.8683206757686583,0.8327219120472,0.8971985648715526,0.46900608656296283,6.778215141944876e-17,200,200,0,3917,kc1,0.2
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4661966984160288,0.4661966984160288,0.06441319393903172,0.867980202893026,0.8327853709325208,0.8971985648715526,0.4859284660890927,9.357965791156886e-17,200,200,0,3917,kc1,0.2
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.46727630774464046,0.46727630774464046,0.06600652803676564,0.8685460874525154,0.831192036834787,0.8971985648715526,0.5028508456152225,8.212180935274205e-17,200,200,0,3917,kc1,0.2
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.46613888179532653,0.46613888179532653,0.06506588861750727,0.8672118749731459,0.8321326762540454,0.8971985648715526,0.5197732251413523,8.992806499463769e-17,200,200,0,3917,kc1,0.2
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.46678145778279384,0.46678145778279384,0.06560194027455181,0.8679609752910359,0.8315966245970009,0.8971985648715526,0.5366956046674821,6.54684639833647e-17,200,200,0,3917,kc1,0.2
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4665509780279352,0.4665509780279352,0.06571006333952917,0.8673918927163413,0.8314885015320235,0.8971985648715526,0.553617984193612,7.11757042193284e-17,200,200,0,3917,kc1,0.2
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4665719367795974,0.4665719367795974,0.0655701372358654,0.8675737363233295,0.8316284276356873,0.8971985648715526,0.5705403637197419,7.938094626069869e-17,200,200,0,3917,kc1,0.2
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.46717547383604097,0.46717547383604097,0.06614374057743286,0.868207207094649,0.8310548242941198,0.8971985648715526,0.5874627432458717,6.34041430469523e-17,200,200,0,3917,kc1,0.2
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4652412528461223,0.4652412528461223,0.06329981696109488,0.8671826887311497,0.8338987479104577,0.8971985648715526,0.6043851227720015,7.414208136324874e-17,200,200,0,3917,kc1,0.2
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.46495691388138044,0.46495691388138044,0.062420973388043144,0.8674928543747177,0.8347775914835094,0.8971985648715526,0.6213075022981314,8.664943762504152e-17,200,200,0,3917,kc1,0.2
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.46415406004769083,0.46415406004769083,0.061081168418314,0.8672269516770678,0.8361173964532385,0.8971985648715526,0.6382298818242611,8.250344851745695e-17,200,200,0,3917,kc1,0.2
