method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.10752265214726481,0.21002289868763085,0.9746615890913157,0.07947731835361575,0.5410921206192904,0.07309061868497663,0.004747583481482117,7.546181654581823e-05,54,1,0.9629629629629629,0.865
cos_fpde,0.1071005061366759,0.20985420745905917,0.974416089917579,0.08050003357507476,0.5407582980271274,0.07266776015516123,0.0036286656111088776,2.09979615330715e-05,54,1,0.9629629629629629,0.865
diff_fpde,0.10216929109312901,0.20917222324543594,0.9642748512664592,0.12925997141420184,0.533222071179794,0.06595182337344083,0.003605772333334248,7.439238981582608e-05,54,1,0.9629629629629629,0.865
hyb_fpde_grid,0.10747899040319858,0.20999747953864353,0.9744164647118922,0.08050014948357874,0.5409477275575454,0.0728021652544932,0.005403168185186179,9.985297601032222e-05,54,1,0.9629629629629629,0.865
lime,0.050271657884137,0.20172624822250274,0.9321609452243339,0.21788147175641903,0.4912163015542355,0.016918962060704545,0.00942660435184924,7.714742413033998e-05,54,1,0.9629629629629629,0.865
shap,0.06035445256713377,0.10493300462201884,0.9316322104558786,0.23219305608244376,0.4959933315115062,0.12939967012317732,0.03281586538888822,0.024335822982143446,54,1,0.9629629629629629,0.865
