task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
14954,cylinder-bands,aime,0.5226016355656484,0.8900773376871876,0.706339486626418,0.02248076964814745,10.221642559173306,,0.8518518518518519,0.8429172510518934,155,2,54
14954,cylinder-bands,cos_fpde,0.5238904416026297,0.8896779168556894,0.7067841792291595,0.020850565759261558,1.3258084240028165,7.337237813205607e-17,0.8518518518518519,0.8429172510518934,155,2,54
14954,cylinder-bands,diff_fpde,0.5245169702779567,0.8897122490041296,0.7071146096410431,0.020363438851855216,6.577681444827733,3.387208209388788e-15,0.8518518518518519,0.8429172510518934,155,2,54
14954,cylinder-bands,hyb_fpde_grid,0.5245169702779567,0.8897122490041296,0.7071146096410431,0.02381256531481734,0.9999949313497353,5.509353261667082e-17,0.8518518518518519,0.8429172510518934,155,2,54
14954,cylinder-bands,lime,-0.03938684789067967,0.37571939347941197,0.16816627279436616,0.05061040899999133,0.9773872014519038,,0.8518518518518519,0.8429172510518934,155,2,54
14954,cylinder-bands,shap,0.33619862260327205,0.656065309267524,0.496131965935398,0.035973136018519106,4.473518591359061,,0.8518518518518519,0.8429172510518934,155,2,54
