candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5736379228010148,0.5736379228010148,0.27725871757225923,0.8700171280297702,0.5458647093435955,0.823123426915855,0.19660152769711728,7.46051561578081e-17,180,180,0,31,credit-g,0.3
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5745369846254843,0.5745369846254843,0.27873281332488664,0.8703411559260817,0.5443906135909684,0.823123426915855,0.20030339067030603,6.405948302676576e-17,180,180,0,31,credit-g,0.3
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5745909578376226,0.5745909578376226,0.2787988010372479,0.8703831146379972,0.5443246258786071,0.823123426915855,0.20400525364349478,7.113691387493503e-17,180,180,0,31,credit-g,0.3
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5747366671385346,0.5747366671385346,0.27905725653374025,0.8704160777433289,0.5440661703821147,0.823123426915855,0.20770711661668348,6.887575001076248e-17,180,180,0,31,credit-g,0.3
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5746120467269271,0.5746120467269271,0.2788087228304264,0.8704153706234278,0.5443147040854285,0.823123426915855,0.21140897958987226,6.400406824906095e-17,180,180,0,31,credit-g,0.3
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5740978809668014,0.5740978809668014,0.2778051136483183,0.8703906482852843,0.5453183132675367,0.823123426915855,0.21511084256306107,6.964673822230772e-17,180,180,0,31,credit-g,0.3
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5741314708348586,0.5741314708348586,0.27795892328940036,0.8703040183803168,0.5451645036264546,0.823123426915855,0.21881270553624976,6.968287829472391e-17,180,180,0,31,credit-g,0.3
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5742606818064322,0.5742606818064322,0.2783197254691459,0.8702016381437185,0.544803701446709,0.823123426915855,0.22251456850943857,7.090682208055199e-17,180,180,0,31,credit-g,0.3
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5738063475863731,0.5738063475863731,0.2777002775165647,0.8699124176561814,0.5454231493992903,0.823123426915855,0.22621643148262727,7.082972325939747e-17,180,180,0,31,credit-g,0.3
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5735065718409385,0.5735065718409385,0.2772084781862043,0.8698046654956727,0.5459149487296505,0.823123426915855,0.22991829445581607,7.717110129935713e-17,180,180,0,31,credit-g,0.3
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5733664424792297,0.5733664424792297,0.2769053179287366,0.8698275670297231,0.5462181089871183,0.823123426915855,0.2336201574290048,7.684824998577255e-17,180,180,0,31,credit-g,0.3
