candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7556307801920997,0.7556307801920997,0.8325970998829029,0.6786644605012967,0.12271799892339581,0.9553150988062985,0.35678968008890904,4.033665762515071e-17,200,200,0,3573,mnist_784,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7567363177079536,0.7567363177079536,0.8328734103411388,0.6805992250747684,0.12244168846515985,0.9553150988062985,0.3569448121102658,4.3944882455182465e-17,200,200,0,3573,mnist_784,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7556734572178166,0.7556734572178166,0.8323352734355859,0.6790116410000473,0.12297982537071266,0.9553150988062985,0.3570999441316223,3.2595454113604204e-17,200,200,0,3573,mnist_784,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7544306436415468,0.7544306436415468,0.8317764747039916,0.6770848125791022,0.12353862410230709,0.9553150988062985,0.357255076152979,3.760880495917718e-17,200,200,0,3573,mnist_784,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7533129833229667,0.7533129833229667,0.8310277202767407,0.6755982463691927,0.12428737852955792,0.9553150988062985,0.35741020817433566,3.805983306293115e-17,200,200,0,3573,mnist_784,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7526544708901295,0.7526544708901295,0.8307192713244652,0.6745896704557935,0.1245958274818335,0.9553150988062985,0.3575653401956923,2.972882356955253e-17,200,200,0,3573,mnist_784,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7511680497660298,0.7511680497660298,0.8292903253952995,0.6730457741367601,0.12602477341099927,0.9553150988062985,0.3577204722170489,3.531029635350791e-17,200,200,0,3573,mnist_784,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7501319393305411,0.7501319393305411,0.8284730596067795,0.6717908190543025,0.12684203919951903,0.9553150988062985,0.3578756042384055,3.8810100966291115e-17,200,200,0,3573,mnist_784,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7485502287764134,0.7485502287764134,0.8271744233177105,0.6699260342351164,0.12814067548858815,0.9553150988062985,0.3580307362597621,4.2756596874138354e-17,200,200,0,3573,mnist_784,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7482427118760394,0.7482427118760394,0.8258369656475145,0.6706484581045643,0.12947813315878404,0.9553150988062985,0.35818586828111876,3.74873743158588e-17,200,200,0,3573,mnist_784,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7584648154738898,0.7584648154738898,0.8235888654118741,0.6933407655359055,0.13172623339442446,0.9553150988062985,0.35834100030247534,4.043206741632943e-17,200,200,0,3573,mnist_784,1.0
