method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.8149990236861734,0.23314252089462134,0.8287057833228891,0.10419978685581448,0.8218524035045313,0.11557008714565728,0.06276643408999917,0.007102513509934175,200,1,0.9702857142857142,0.9700870044984843
cos_fpde,0.8261016915533215,0.21139868658856217,0.6710834126283793,0.2516182833323979,0.7485925520908503,0.1400576957920212,0.016346903284998576,0.00042865844709099883,200,1,0.9702857142857142,0.9700870044984843
diff_fpde,0.8193371373284828,0.20758101003926277,0.6853777324230249,0.20283586735044637,0.7523574348757538,0.1308127497856125,0.01740523220500279,0.0024350395790756897,200,1,0.9702857142857142,0.9700870044984843
hyb_fpde_grid,0.8193371373284828,0.20758101003926277,0.6853777324230249,0.20283586735044637,0.7523574348757538,0.1308127497856125,0.3416685208800078,0.008887676532409612,200,1,0.9702857142857142,0.9700870044984843
lime,0.3861407770954037,0.26850240563076255,0.24563804007076487,0.20326940614197,0.3158894085830843,0.11909691837358959,0.2849394184849916,0.07061962216532941,200,1,0.9702857142857142,0.9700870044984843
shap,0.8533890236639345,0.20969645784323335,0.9022100004087473,0.07805049524395377,0.877799512036341,0.11446939742754936,0.5900229349749935,0.020484318495214773,200,1,0.9702857142857142,0.9700870044984843
