method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7714461818846523,0.2071130401474927,0.6771967719249247,0.15404454003168644,0.7243214769047885,0.15043699317649814,0.05881539313998473,0.008312880157833045,200,1,0.8866304347826087,0.8866304347826087
cos_fpde,0.7559129987193132,0.20566981790790795,0.44916358505648984,0.21986605634388925,0.6025382918879014,0.16458963210272912,0.02240004510502331,0.0024538255144688397,200,1,0.8866304347826087,0.8866304347826087
diff_fpde,0.7441887976577827,0.20296933221945754,0.48047803883003903,0.20130261525762183,0.6123334182439109,0.16718809061367307,0.02305959553001685,0.0023895160500178023,200,1,0.8866304347826087,0.8866304347826087
hyb_fpde_grid,0.7441887976577827,0.20296933221945754,0.48047803883003903,0.20130261525762183,0.6123334182439109,0.16718809061367307,0.8022084065200056,0.030407513040453155,200,1,0.8866304347826087,0.8866304347826087
lime,0.5523020108121307,0.21871028252019714,0.2057471882137994,0.11755289697500139,0.3790245995129651,0.13041232036858072,0.47933449614497703,0.07268158368688397,200,1,0.8866304347826087,0.8866304347826087
shap,0.8038203443479428,0.21348684016816513,0.8721407188904949,0.0933597432587063,0.8379805316192188,0.14430167731457072,2.617829384214997,0.06978222039999284,200,1,0.8866304347826087,0.8866304347826087
