candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6659560207071817,0.6659560207071817,0.4632970613309784,0.8686149800833851,0.3454294808420708,0.8087265421730493,0.15342352855921879,3.0721952759549255e-17,200,200,0,9910,Bioresponse,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6659509250089127,0.6659509250089127,0.46328700201078293,0.8686148480070426,0.3454395401622662,0.8087265421730493,0.1536007027192685,2.9971684856189284e-17,200,200,0,9910,Bioresponse,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6659454237187361,0.6659454237187361,0.46330779697794094,0.868583050459531,0.3454187451951083,0.8087265421730493,0.15377787687931826,3.3710013946919306e-17,200,200,0,9910,Bioresponse,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.665931207451795,0.665931207451795,0.46329473893611295,0.8685676759674772,0.3454318032369362,0.8087265421730493,0.153955051039368,2.9011081731367126e-17,200,200,0,9910,Bioresponse,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6659268602875779,0.6659268602875779,0.4632725875183933,0.8685811330567623,0.34545395465465584,0.8087265421730493,0.15413222519941774,2.9475120261190925e-17,200,200,0,9910,Bioresponse,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6658902888835055,0.6658902888835055,0.4632013076236495,0.8685792701433616,0.3455252345493996,0.8087265421730493,0.15430939935946747,2.7686186676589843e-17,200,200,0,9910,Bioresponse,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6658789172011828,0.6658789172011828,0.46316455159321274,0.8685932828091526,0.3455619905798365,0.8087265421730493,0.15448657351951722,3.285566263500073e-17,200,200,0,9910,Bioresponse,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.665798021198243,0.665798021198243,0.4629986634741458,0.8685973789223405,0.3457278786989034,0.8087265421730493,0.15466374767956698,2.6976034253611836e-17,200,200,0,9910,Bioresponse,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6657437137816983,0.6657437137816983,0.4629264247467046,0.868561002816692,0.34580011742634453,0.8087265421730493,0.1548409218396167,3.527126507529843e-17,200,200,0,9910,Bioresponse,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6657107914736287,0.6657107914736287,0.4628615960557966,0.8685599868914607,0.34586494611725266,0.8087265421730493,0.15501809599966646,3.479855292809475e-17,200,200,0,9910,Bioresponse,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.66572683711143,0.66572683711143,0.46289546100059775,0.8685582132222623,0.34583108117245154,0.8087265421730493,0.1551952701597162,3.306382945211794e-17,200,200,0,9910,Bioresponse,0.0
