task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
12,mfeat-factors,aime,0.8383180211590225,0.9425565879444643,0.8904373045517434,0.023572849234996626,36.535772074150366,,0.955,0.955,216,10,200
12,mfeat-factors,cos_fpde,0.8305552922766499,0.9085242270944716,0.8695397596855606,0.018020044394999955,0.8998186059588227,1.0087417012805133e-16,0.955,0.955,216,10,200
12,mfeat-factors,diff_fpde,0.7197358640611511,0.8210327983894342,0.7703843312252927,0.020327146979998646,214.03565129933548,1.724398401847793e-14,0.955,0.955,216,10,200
12,mfeat-factors,hyb_fpde_grid,0.8305552922766499,0.9085242270944716,0.8695397596855606,0.020456865355000957,1.0,5.0068456325380596e-17,0.955,0.955,216,10,200
12,mfeat-factors,lime,0.4363080589634216,0.6162540545961922,0.526281056779807,0.11776294234500029,1.2048674805365303,,0.955,0.955,216,10,200
12,mfeat-factors,shap,0.8733497241001474,0.9616294512013657,0.9174895876507566,0.43534109599999965,9.322019547161752,,0.955,0.955,216,10,200
