candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.777799793296508,0.777799793296508,0.7941517208313222,0.761447865761694,0.17624007325242133,0.9703917940837435,0.3947195075746864,5.021157101214868e-17,200,200,0,146824,mfeat-pixel,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7758585808208684,0.7758585808208684,0.792039784394202,0.7596773772475346,0.17835200968954154,0.9703917940837435,0.40062479896862213,4.494234845386913e-17,200,200,0,146824,mfeat-pixel,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7731441701734478,0.7731441701734478,0.7889483960004828,0.7573399443464127,0.18144339808326065,0.9703917940837435,0.40653009036255805,4.836409051023338e-17,200,200,0,146824,mfeat-pixel,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7705341321526582,0.7705341321526582,0.7868539048098451,0.7542143594954714,0.18353788927389844,0.9703917940837435,0.41243538175649375,3.9005257357338507e-17,200,200,0,146824,mfeat-pixel,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.766243341141149,0.766243341141149,0.781741946531455,0.7507447357508431,0.18864984755228847,0.9703917940837435,0.41834067315042955,4.562322741819003e-17,200,200,0,146824,mfeat-pixel,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7619185369560111,0.7619185369560111,0.7770441468149187,0.7467929270971034,0.19334764726882472,0.9703917940837435,0.4242459645443654,3.447762908503904e-17,200,200,0,146824,mfeat-pixel,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7586995912485389,0.7586995912485389,0.773398643370641,0.7440005391264368,0.1969931507131025,0.9703917940837435,0.4301512559383012,4.660334618211692e-17,200,200,0,146824,mfeat-pixel,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7547250333725123,0.7547250333725123,0.769597077780738,0.7398529889642864,0.20079471630300533,0.9703917940837435,0.43605654733223703,4.557118571391072e-17,200,200,0,146824,mfeat-pixel,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7500679257072258,0.7500679257072258,0.7646717618415725,0.7354640895728789,0.20572003224217106,0.9703917940837435,0.44196183872617284,4.443494183714591e-17,200,200,0,146824,mfeat-pixel,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7451743659417027,0.7451743659417027,0.75933560209913,0.7310131297842756,0.2110561919846136,0.9703917940837435,0.4478671301201086,5.014218207310961e-17,200,200,0,146824,mfeat-pixel,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7383346365590958,0.7383346365590958,0.7534142870117714,0.7232549861064205,0.21697750707197208,0.9703917940837435,0.45377242151404446,4.135580766728708e-17,200,200,0,146824,mfeat-pixel,0.0
