candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5220370205634219,0.5220370205634219,0.47223463873938243,0.5718394023874613,0.46056452929115826,0.9327991680305407,0.47440630025392877,7.879086922832345e-17,200,200,0,2074,satimage,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5258619929004921,0.5258619929004921,0.47404787994773456,0.5776761058532497,0.4587512880828062,0.9327991680305407,0.4774092820013787,7.431555371084642e-17,200,200,0,2074,satimage,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5275374780889625,0.5275374780889625,0.47524538113403375,0.5798295750438913,0.4575537868965071,0.9327991680305407,0.48041226374882856,8.046514843318419e-17,200,200,0,2074,satimage,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5296024399585177,0.5296024399585177,0.47857448195231916,0.5806303979647162,0.4542246860782217,0.9327991680305407,0.4834152454962785,6.9111383282916e-17,200,200,0,2074,satimage,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5300284529222817,0.5300284529222817,0.4774334240493829,0.5826234817951805,0.45536574398115787,0.9327991680305407,0.48641822724372846,6.574601973952099e-17,200,200,0,2074,satimage,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5341700792018673,0.5341700792018673,0.4834642787728338,0.5848758796309008,0.449334889257707,0.9327991680305407,0.4894212089911783,7.230327447871332e-17,200,200,0,2074,satimage,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5373090380075647,0.5373090380075647,0.48277689121558637,0.591841184799543,0.45002227681495444,0.9327991680305407,0.4924241907386282,6.900729987435739e-17,200,200,0,2074,satimage,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5442158132794274,0.5442158132794274,0.48537508045825967,0.6030565461005952,0.4474240875722812,0.9327991680305407,0.49542717248607815,8.016157182488826e-17,200,200,0,2074,satimage,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5476883144591888,0.5476883144591888,0.4875579498676758,0.6078186790507017,0.44524121816286494,0.9327991680305407,0.49843015423352804,7.710845850716908e-17,200,200,0,2074,satimage,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5497715587280774,0.5497715587280774,0.4903547864567329,0.6091883309994217,0.44244438157380783,0.9327991680305407,0.5014331359809779,9.167579889668431e-17,200,200,0,2074,satimage,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5524203175535638,0.5524203175535638,0.4912333186770009,0.6136073164301267,0.4415658493535398,0.9327991680305407,0.5044361177284279,8.952040497778312e-17,200,200,0,2074,satimage,1.0
