candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5068442083928761,0.5068442083928761,0.3215818668812929,0.6921065499044593,0.49102273079294184,0.8126045976742347,0.3949990593832182,1.1177907557891054e-16,200,200,0,219,electricity,0.1
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5068525851316565,0.5068525851316565,0.32162709216020713,0.692078078103106,0.49097750551402763,0.8126045976742347,0.3960577188452761,1.0944370409937677e-16,200,200,0,219,electricity,0.1
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5062368603577021,0.5062368603577021,0.32038902264721686,0.6920846980681874,0.49221557502701785,0.8126045976742347,0.3971163783073339,9.419548474554062e-17,200,200,0,219,electricity,0.1
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.506194552669512,0.506194552669512,0.32034273992845086,0.6920463654105731,0.49226185774578385,0.8126045976742347,0.39817503776939156,1.0021497520718015e-16,200,200,0,219,electricity,0.1
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5055416697984705,0.5055416697984705,0.31915071800392086,0.69193262159302,0.49345387967031384,0.8126045976742347,0.3992336972314494,8.371775495064071e-17,200,200,0,219,electricity,0.1
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5051164785461495,0.5051164785461495,0.3183915782471724,0.6918413788451266,0.49421301942706236,0.8126045976742347,0.4002923566935072,8.592952738251113e-17,200,200,0,219,electricity,0.1
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5050926442633283,0.5050926442633283,0.3184114967441323,0.6917737917825244,0.4941931009301024,0.8126045976742347,0.40135101615556507,9.710548337649172e-17,200,200,0,219,electricity,0.1
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5050016216018035,0.5050016216018035,0.31830301102460373,0.6917002321790033,0.49430158664963086,0.8126045976742347,0.40240967561762275,1.0060962479796487e-16,200,200,0,219,electricity,0.1
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5045018352746076,0.5045018352746076,0.3178773491132102,0.6911263214360048,0.49472724856102446,0.8126045976742347,0.40346833507968055,8.676653145966995e-17,200,200,0,219,electricity,0.1
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5045641102050318,0.5045641102050318,0.31764671155816804,0.6914815088518956,0.4949578861160667,0.8126045976742347,0.4045269945417384,1.0234868508263162e-16,200,200,0,219,electricity,0.1
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5044803566371125,0.5044803566371125,0.31756664106805327,0.6913940722061719,0.49503795660618155,0.8126045976742347,0.4055856540037962,9.311887198826252e-17,200,200,0,219,electricity,0.1
