method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.3489456004841387,0.23610865048325075,0.7037134140250614,0.2095741099719146,0.5263295072546,0.15337141000426316,0.005047755464999994,0.00016556027614086623,200,1,0.861650485436893,0.8566875629759064
cos_fpde,0.3381586085544131,0.24213390790908734,0.6950515632010797,0.21668462511899025,0.5166050858777463,0.15653210763371928,0.003956124854999814,0.00025348801039651195,200,1,0.861650485436893,0.8566875629759064
diff_fpde,0.3316076616472871,0.24315812592078367,0.6915430836535079,0.22014231205343474,0.5115753726503975,0.15907251702440037,0.003893336595000676,0.00025317166902447585,200,1,0.861650485436893,0.8566875629759064
hyb_fpde_grid,0.33733027046297254,0.24216866468644047,0.6945013697906492,0.2174726653529479,0.5159158201268109,0.15722833155083782,0.01814680587999973,0.00040147483846416303,200,1,0.861650485436893,0.8566875629759064
lime,0.08774503417554332,0.13858510312645209,0.47310268455262994,0.2937379110026237,0.28042385936408665,0.1341247814782774,0.009606480264999107,0.0006280400413527544,200,1,0.861650485436893,0.8566875629759064
shap,0.1786990796849474,0.21194532233163224,0.48890102853168976,0.32858895251448317,0.3338000541083186,0.24071606726188827,0.06446989657500098,0.012855892645006086,200,1,0.861650485436893,0.8566875629759064
