candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6239427694371131,0.6239427694371131,0.3018105901730836,0.9460749487011426,0.6589548169777534,0.9607654071508369,0.48925086638138976,6.353533150982304e-17,200,200,0,9977,nomao,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6235418183764381,0.6235418183764381,0.30185027884638554,0.9452333579064904,0.6589151283044514,0.9607654071508369,0.4949990117802633,6.380312944642697e-17,200,200,0,9977,nomao,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6232930418928939,0.6232930418928939,0.3016875883538169,0.9448984954319709,0.65907781879702,0.9607654071508369,0.5007471571791366,6.655266615585021e-17,200,200,0,9977,nomao,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6234680242505736,0.6234680242505736,0.30229709007131583,0.9446389584298314,0.658468317079521,0.9607654071508369,0.5064953025780101,5.0012077812411346e-17,200,200,0,9977,nomao,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6229969315207616,0.6229969315207616,0.30141798915299434,0.9445758738885288,0.6593474179978426,0.9607654071508369,0.5122434479768836,5.259681579161679e-17,200,200,0,9977,nomao,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6218641749241466,0.6218641749241466,0.29955172133862557,0.9441766285096679,0.6612136858122115,0.9607654071508369,0.5179915933757572,5.1781495757907694e-17,200,200,0,9977,nomao,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6212815707952875,0.6212815707952875,0.2984888257640449,0.9440743158265299,0.662276581386792,0.9607654071508369,0.5237397387746305,5.788772239334605e-17,200,200,0,9977,nomao,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6209752777489972,0.6209752777489972,0.2982297200192474,0.943720835478747,0.6625356871315895,0.9607654071508369,0.529487884173504,4.950900800437807e-17,200,200,0,9977,nomao,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6205137615978841,0.6205137615978841,0.29749451506433494,0.943533008131433,0.6632708920865019,0.9607654071508369,0.5352360295723774,6.198166979665131e-17,200,200,0,9977,nomao,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.619754151101329,0.619754151101329,0.2962924151109676,0.9432158870916905,0.6644729920398693,0.9607654071508369,0.5409841749712508,5.336009412104659e-17,200,200,0,9977,nomao,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.619819718025064,0.619819718025064,0.29655343338717866,0.9430860026629492,0.6642119737636583,0.9607654071508369,0.5467323203701243,5.422745585903499e-17,200,200,0,9977,nomao,0.0
