method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.404387226197429,0.23973823515971088,0.9084929411879528,0.07463563709541624,0.6564400836926909,0.10173108096871769,0.005159787052630655,0.0005292770396256435,57,1,0.9824561403508771,0.9861111111111112
cos_fpde,0.4047938383619899,0.23982735282527598,0.9097591082541794,0.07311931123235138,0.6572764733080846,0.1014661129503427,0.003845298035086767,0.00029517509577176623,57,1,0.9824561403508771,0.9861111111111112
diff_fpde,0.4159876274866356,0.2460782423736577,0.9149093890397626,0.06921224638974317,0.6654485082631991,0.10585726155680227,0.0037801773508761016,0.00010585050536547188,57,1,0.9824561403508771,0.9861111111111112
hyb_fpde_grid,0.4159876274866356,0.2460782423736577,0.9149093890397626,0.06921224638974317,0.6654485082631991,0.10585726155680227,0.005657188403505954,9.989617546187742e-05,57,1,0.9824561403508771,0.9861111111111112
lime,0.09259366826679245,0.08368022224601372,0.5054741926607105,0.35850406094485615,0.2990339304637515,0.16587622018378517,0.010143669333331716,0.0008779789809188048,57,1,0.9824561403508771,0.9861111111111112
shap,0.15412971448680315,0.13509687270712908,0.5131447636754466,0.3777509063113713,0.33363723908112486,0.2166219872740107,0.0356976314736857,0.02533656714496402,57,1,0.9824561403508771,0.9861111111111112
