method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.2828609704094897,0.16079790549401338,0.8403363859924596,0.14643646477623384,0.5615986782009748,0.11738264986984318,0.004394236467530167,7.005026075760191e-05,77,1,0.8571428571428571,0.8474074074074073
cos_fpde,0.2806740680949981,0.16267438618560437,0.8394847255029633,0.14575591819835104,0.5600793967989807,0.11786246151520861,0.003433064285718058,4.4822104072631445e-05,77,1,0.8571428571428571,0.8474074074074073
diff_fpde,0.2863679582112173,0.1667013358851373,0.8396833227445063,0.14769443245678515,0.5630256404778619,0.12038736844045655,0.0034151413766228683,0.0001629636673506105,77,1,0.8571428571428571,0.8474074074074073
hyb_fpde_grid,0.28378154471019357,0.16207509549907587,0.8401354260311343,0.14575697774155502,0.561958485370664,0.11661598272986645,0.005190895220776726,4.463873320917144e-05,77,1,0.8571428571428571,0.8474074074074073
lime,0.10271377199076719,0.18358002583203029,0.661644478481512,0.15420501462870126,0.38217912523613956,0.14289954433795266,0.00886426138960915,0.00012589300822519214,77,1,0.8571428571428571,0.8474074074074073
shap,0.13202698548361474,0.2548649014500939,0.6632481165381556,0.14798396441889125,0.39763755101088516,0.1876474461067006,0.03862703298701363,0.02038835306140333,77,1,0.8571428571428571,0.8474074074074073
