candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.6543840949956313e-17,200,200,0,9976,madelon,0.5
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.881416029914096e-17,200,200,0,9976,madelon,0.5
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.0410215355376645,1.577514160966409e-17,200,200,0,9976,madelon,0.5
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.6633829730272608e-17,200,200,0,9976,madelon,0.5
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.4638897732899282e-17,200,200,0,9976,madelon,0.5
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.6256527374247653e-17,200,200,0,9976,madelon,0.5
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.518208302131452e-17,200,200,0,9976,madelon,0.5
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.7165088794790505e-17,200,200,0,9976,madelon,0.5
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.898763264673864e-17,200,200,0,9976,madelon,0.5
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.8414089697493808e-17,200,200,0,9976,madelon,0.5
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6175855368300333,0.6175855368300333,0.40794377437251184,0.8272272992875549,0.33262465817847947,0.7405684325509913,0.041021535537664494,1.8130028728302605e-17,200,200,0,9976,madelon,0.5
