candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5016939341631813,0.5016939341631813,0.06820783265211419,0.9351800356742485,0.8804608598714911,0.9486686925236054,0.28390478798514124,6.88945428484189e-17,200,200,0,3903,pc3,0.8
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5021087251765588,0.5021087251765588,0.06879610386782334,0.9354213464852941,0.879872588655782,0.9486686925236054,0.3057471159349305,6.808789643208968e-17,200,200,0,3903,pc3,0.8
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5023596628240559,0.5023596628240559,0.06901558474798924,0.9357037409001225,0.879653107775616,0.9486686925236054,0.3275894438847197,7.322267792098103e-17,200,200,0,3903,pc3,0.8
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5026581665629334,0.5026581665629334,0.06942967512091418,0.9358866580049525,0.8792390174026912,0.9486686925236054,0.349431771834509,6.980960948199666e-17,200,200,0,3903,pc3,0.8
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5027973510413201,0.5027973510413201,0.06951845828900013,0.9360762437936399,0.8791502342346053,0.9486686925236054,0.37127409978429826,7.938094626069869e-17,200,200,0,3903,pc3,0.8
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5031219019528828,0.5031219019528828,0.06992151001269732,0.9363222938930682,0.878747182510908,0.9486686925236054,0.3931164277340875,7.224255915705414e-17,200,200,0,3903,pc3,0.8
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5033508601055857,0.5033508601055857,0.06995546475679068,0.936746255454381,0.8787132277668147,0.9486686925236054,0.4149587556838767,7.483597075363946e-17,200,200,0,3903,pc3,0.8
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5034631408351663,0.5034631408351663,0.0701472050830827,0.9367790765872499,0.8785214874405227,0.9486686925236054,0.436801083633666,7.622808634311085e-17,200,200,0,3903,pc3,0.8
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5037105068506432,0.5037105068506432,0.07060624257323808,0.9368147711280482,0.8780624499503673,0.9486686925236054,0.45864341158345523,8.73086325459127e-17,200,200,0,3903,pc3,0.8
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5034734500776912,0.5034734500776912,0.07037146814434818,0.9365754320110343,0.8782972243792571,0.9486686925236054,0.48048573953324447,8.732597978067248e-17,200,200,0,3903,pc3,0.8
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5033944926104904,0.5033944926104904,0.07038516898403192,0.9364038162369488,0.8782835235395734,0.9486686925236054,0.5023280674830337,8.337081025544535e-17,200,200,0,3903,pc3,0.8
