task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
146824,mfeat-pixel,aime,0.7994237947522416,0.8453777810331041,0.8224007878926729,0.033163370910000795,48.705490070980304,,0.96,0.96,240,10,200
146824,mfeat-pixel,cos_fpde,0.7828305585345745,0.733168757162567,0.7579996578485708,0.017215705954999407,0.9948276749812467,5.734995811579325e-17,0.96,0.96,240,10,200
146824,mfeat-pixel,diff_fpde,0.7422692367763617,0.7099349594443257,0.7261020981103437,0.022736955544999802,246.80412395214026,2.3026025530725747e-14,0.96,0.96,240,10,200
146824,mfeat-pixel,hyb_fpde_grid,0.7828305585345745,0.733168757162567,0.7579996578485708,0.0157637762900022,1.0,4.221124318137814e-17,0.96,0.96,240,10,200
146824,mfeat-pixel,lime,0.4925181709701693,0.36468933580958074,0.428603753389875,0.15507688059999977,1.073751299736358,,0.96,0.96,240,10,200
146824,mfeat-pixel,shap,0.8379300463619153,0.9278663073231347,0.882898176842525,0.5643061995800016,9.529120772110822,,0.96,0.96,240,10,200
