method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.2911449318352246,0.34133346395226066,0.9332116904667793,0.12607438097744683,0.612178311151002,0.15133117141414013,0.02412838043500045,0.005775045880291685,200,1,0.964897011894401,0.9568237970747551
cos_fpde,0.3001188034378602,0.34979134583865334,0.9365984255651998,0.12133809428946234,0.61835861450153,0.1559359263317787,0.020628510824998614,0.004927527130228576,200,1,0.964897011894401,0.9568237970747551
diff_fpde,0.2519480606256159,0.3338730204454509,0.9084713393230248,0.1765462970573263,0.5802096999743204,0.15162743456207217,0.020791562369997223,0.004770283289177652,200,1,0.964897011894401,0.9568237970747551
hyb_fpde_grid,0.3001188034378602,0.34979134583865334,0.9365984255651998,0.12133809428946234,0.61835861450153,0.1559359263317787,0.04060114245000193,0.006588281052761752,200,1,0.964897011894401,0.9568237970747551
lime,0.052548387217550264,0.1085893401390592,0.7283567476124034,0.3722261643056671,0.3904525674149768,0.15871406172268157,0.06037213013000226,0.03897822073728037,200,1,0.964897011894401,0.9568237970747551
shap,0.1492645173345516,0.1916028011672584,0.7453590340530333,0.3840714935901649,0.4473117756937925,0.22996920759533954,0.0692767149049996,0.012681409792554554,200,1,0.964897011894401,0.9568237970747551
