method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.771467012248473,0.15812095321965772,0.7983159095008824,0.09168035533467593,0.7848914608746778,0.09075489260966825,0.03731298795625104,0.009343768682429419,160,1,0.9,0.9
cos_fpde,0.7805759140246857,0.15698402039797346,0.7247097522730087,0.1355083515307325,0.7526428331488473,0.10336946316831644,0.013149572081250583,0.00540503782395418,160,1,0.9,0.9
diff_fpde,0.7666817083530437,0.15826333347602903,0.6723146726606035,0.14009126830321877,0.7194981905068236,0.10373762245629474,0.022084116106248962,0.006485216393194177,160,1,0.9,0.9
hyb_fpde_grid,0.7805759140246857,0.15698402039797346,0.7247097522730087,0.1355083515307325,0.7526428331488473,0.10336946316831644,0.014256410837501132,0.0038225667465166518,160,1,0.9,0.9
lime,0.33657754871900253,0.2403824461183778,0.29216509497024024,0.18520849634463818,0.3143713218446214,0.14744700623034157,0.19254310113749967,0.062100233799081174,160,1,0.9,0.9
shap,0.8259464303032132,0.15742740060456772,0.9143075381411296,0.051213280796445104,0.8701269842221715,0.09379820057943651,0.550370699893751,0.01848335635990837,160,1,0.9,0.9
