method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.18830981155511156,0.09026531039659016,0.2795433764055172,0.05990601764094693,0.2339265939803144,0.056749493988969495,0.005431130087498026,8.935720619078849e-05,80,1,0.25,0.25862332112332115
cos_fpde,0.1897866757253785,0.0915972130850361,0.2735845443165072,0.06281799204600921,0.23168561002094287,0.0558519195642888,0.004204490937500615,3.850625986655053e-05,80,1,0.25,0.25862332112332115
diff_fpde,0.18635010135392788,0.09506187026421979,0.27369554737914986,0.05762484377091206,0.23002282436653884,0.05794908946540854,0.004166617587499389,4.337604462731162e-05,80,1,0.25,0.25862332112332115
hyb_fpde_grid,0.18702685077748885,0.09529118190874594,0.2723031265353926,0.060096214965653566,0.22966498865644072,0.057158807061558216,0.006512550862499467,5.200500817509108e-05,80,1,0.25,0.25862332112332115
lime,0.006724761792788093,0.09590379639819303,0.13920378811961287,0.03823392393708522,0.07296427495620048,0.051844159144522284,0.015602370149999701,0.000334603249296596,80,1,0.25,0.25862332112332115
shap,0.2104663747189664,0.08976360015841976,0.3067289356009766,0.05484871190260173,0.25859765515997146,0.06133705839136322,0.22288629377500033,0.022217433638032722,80,1,0.25,0.25862332112332115
