candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7238728870732146,0.7238728870732146,0.7673532986723183,0.6803924754741107,0.16400627091169157,0.9313595695840098,0.2870654287708905,3.878408011415147e-17,200,200,0,9964,semeion,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7193729507101283,0.7193729507101283,0.765482678977859,0.6732632224423974,0.16587689060615093,0.9313595695840098,0.28948286927227573,4.3645642655576467e-17,200,200,0,9964,semeion,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7171627563516122,0.7171627563516122,0.7647285288271788,0.6695969838760456,0.16663104075683116,0.9313595695840098,0.29190030977366094,3.8458819462405816e-17,200,200,0,9964,semeion,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7149558109269575,0.7149558109269575,0.7647407417257455,0.6651708801281694,0.16661882785826448,0.9313595695840098,0.2943177502750462,3.7808298158914514e-17,200,200,0,9964,semeion,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7106259038437125,0.7106259038437125,0.7617870591392386,0.659464748548186,0.16957251044477112,0.9313595695840098,0.2967351907764314,3.104287660260496e-17,200,200,0,9964,semeion,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7069128920192681,0.7069128920192681,0.7603010050449882,0.653524778993548,0.1710585645390217,0.9313595695840098,0.29915263127781666,2.4077961846558084e-17,200,200,0,9964,semeion,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7056464276131246,0.7056464276131246,0.760538536943121,0.6507543182831285,0.170821032640889,0.9313595695840098,0.3015700717792018,2.9663771439203404e-17,200,200,0,9964,semeion,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7013786766471785,0.7013786766471785,0.7562513836778456,0.6465059696165112,0.1751081859061642,0.9313595695840098,0.30398751228058707,3.5006719745211967e-17,200,200,0,9964,semeion,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6987923156357464,0.6987923156357464,0.7540564409380707,0.6435281903334219,0.17730312864593917,0.9313595695840098,0.3064049527819723,3.241330814862664e-17,200,200,0,9964,semeion,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6950541056631002,0.6950541056631002,0.7513967220852217,0.638711489240979,0.1799628474987882,0.9313595695840098,0.3088223932833575,3.950832716537178e-17,200,200,0,9964,semeion,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6923374129497287,0.6923374129497287,0.7499419855120357,0.634732840387422,0.18141758407197425,0.9313595695840098,0.31123983378474274,3.331536435613458e-17,200,200,0,9964,semeion,0.0
