method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.41144331415971525,0.32184975941947913,0.9237083311547017,0.03960968262175621,0.6675758226572085,0.17005960521296565,0.014087211072452204,0.005333945646853652,69,1,0.8695652173913043,0.8653846153846154
cos_fpde,0.41145915394493177,0.32266294173449833,0.9205313298276128,0.0463917540768431,0.6659952418862722,0.16956111001033577,0.010907878217392574,0.005319181416050251,69,1,0.8695652173913043,0.8653846153846154
diff_fpde,0.41133612465465424,0.3225987585877221,0.9203103281343544,0.04644060466493619,0.6658232263945044,0.1696212657651549,0.011254095043481344,0.00523025613792331,69,1,0.8695652173913043,0.8653846153846154
hyb_fpde_grid,0.4114612774652103,0.32257777859703013,0.9204492790805793,0.046340123563338546,0.6659552782728947,0.16954692395836818,0.015741828956516078,0.006433410814046583,69,1,0.8695652173913043,0.8653846153846154
lime,-0.014224371768884412,0.1255117133012051,0.4831574058390671,0.28929898257053754,0.2344665170350913,0.17372453740815524,0.019209622391298108,0.0068768450169223025,69,1,0.8695652173913043,0.8653846153846154
shap,0.18190930158603835,0.19593335952338822,0.6333854424305064,0.3815019130627978,0.4076473720082724,0.27082898998788296,0.049953863695650136,0.024259542740746338,69,1,0.8695652173913043,0.8653846153846154
