method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7537576083810624,0.2246612429081957,0.6952066239074144,0.1465605549954667,0.7244821161442384,0.158588266072685,0.06412657627000044,0.008380070915764485,200,1,0.8891304347826086,0.8891304347826088
cos_fpde,0.7465864025107952,0.22234292138748465,0.48576289033306597,0.21247157858102486,0.6161746464219305,0.1685050540774989,0.02266065926001602,0.0002206096898321825,200,1,0.8891304347826086,0.8891304347826088
diff_fpde,0.7326353599317492,0.21992057539098012,0.5039229372117859,0.1793103636242146,0.6182791485717677,0.16518973004649493,0.023026309794981898,0.0016546933971991777,200,1,0.8891304347826086,0.8891304347826088
hyb_fpde_grid,0.7341759708121376,0.22056632166695106,0.5002393964335099,0.18570621139011909,0.6172076836228237,0.16714675560645076,0.6519577737500254,0.016381473843057565,200,1,0.8891304347826086,0.8891304347826088
lime,0.5277160368654414,0.2301964142327475,0.21139469114640175,0.13804916518425256,0.3695553640059216,0.13842756794991243,0.4791401399199981,0.07513321287859386,200,1,0.8891304347826086,0.8891304347826088
shap,0.7882849617968908,0.2328648270271101,0.8781303755687179,0.0963292261232561,0.8332076686828045,0.1542211156390465,2.6817012614649935,0.045501246720162536,200,1,0.8891304347826086,0.8891304347826088
